2.175557157,1.66233785,86.76303574,14.05494176,0
1.973577492,1.813948287,94.33432164,14.00983357,0
1.973954556,1.661786356,94.33701395,13.94937556,0
2.260243777,0.830893178,112.4270592,13.89216879,0
2.177012079,0,#DIV/0!,13.84715575,0
2.177012079,0,#DIV/0!,13.77974269,0
1.866010354,0.833323795,86.79439671,13.73487247,0
2.177012079,1.147947294,122.6802406,13.69006036,0
1.866010354,0.830893178,122.6802406,13.62955445,0
2.39653543,0.833276437,132.2611155,13.54348104,0
2.10720198,1.148377625,133.7852028,13.52115453,0
2.851401024,2.495797117,118.164073,13.41584494,0
2.175557157,1.841711237,86.82575961,13.35230797,0
2.393416441,1.661786356,77.5498262,13.25347053,0
2.484688268,0.833276437,52.96130539,13.22799542,0
2.392441871,1.662979266,96.40260406,13.16106016,0
2.556158418,1.661786356,77.92611581,13.07836366,0
2.556748103,1.662979266,77.9283741,13.0179061,0
2.557141235,1.662979266,77.92987899,12.97371117,0
2.486351037,1.661786356,86.82575961,12.8910675,0
2.486351037,1.662979266,86.82575961,12.83058578,0
2.979766352,1.871441935,75.40463592,12.76420599,0
3.363891937,1.708980449,91.50125226,12.68163649,0
3.657494369,1.724932902,90.84621409,12.59560796,0
3.094320666,0.830893178,102.9684975,12.49760526,0
2.835378924,0.830893178,86.08120566,12.42436477,0
3.430587727,0.833323795,112.5189047,12.35824309,0
3.429302779,0.830893178,112.536697,12.29194341,0
3.086610079,1.663002996,103.0223765,12.18718733,0
2.554979096,1.663002996,77.89023292,12.12120645,0
2.883975831,2.493490792,68.98802453,12.03896792,0
3.391192098,2.493490792,60.51015952,12.00087563,0
3.14574008,2.515414556,77.70635669,11.94087269,0
3.148387677,2.493482859,77.72910751,11.88091868,0
2.562449217,2.493482859,84.66601259,11.78930608,0
2.563039073,1.661786356,77.93671027,11.72943408,0
2.172647312,2.016703148,115.4181699,11.6690569,0
2.4830255,0.830893178,135.1764818,11.60377031,0
2.172647312,1.662955769,115.4374151,11.51527818,0
2.4830255,0.830893178,86.85712442,11.45025589,0
2.376856203,1.82025394,116.3258094,11.38988365,0
2.669264991,0.830893178,131.677249,11.32505537,0
2.820579526,1.662932506,125.0687337,11.22362013,0
2.666697367,1.874894884,76.2306582,11.15899222,0
3.073310325,2.493459295,90.08340407,11.07624906,0
2.479699963,2.493459295,73.751867,11.01308195,0
2.663537578,2.640356992,82.22045045,10.90896128,0
2.861012046,2.493474966,65.83140471,10.87099782,0
3.099624953,2.493474966,73.69388934,10.78563017,0
3.159900542,1.661786356,79.74806243,10.70472815,0
2.789662458,2.495859741,86.82575961,10.6230559,0
2.789662458,1.661786356,86.82575961,10.55895361,0
2.955822285,2.493474966,94.42661099,10.45981682,0
3.062827272,1.662979266,103.2225047,10.39588848,0
3.614521746,1.849578562,91.01292431,10.29205724,0
3.394956071,1.161804819,60.17479446,10.20958215,0
3.057242413,0.833371616,50.36268243,10.14214027,0
2.65248151,1.66302696,76.05174391,10.09602841,0
2.473048889,2.493506774,86.76303574,10.01471401,0
2.358561228,2.493506774,96.49381027,9.933438624,0
2.163917778,3.32605392,86.76303574,9.873369951,0
2.473048889,3.324193187,86.76303574,9.791169245,0
3.168006485,3.324193187,71.08427576,9.714346297,0
2.473048889,2.493506774,86.76303574,9.633114359,0
2.570511954,2.493506774,77.91802276,9.574070482,0
2.281908584,2.493506774,76.66395746,9.491874936,0
2.914291088,2.493506774,69.21482585,9.432876137,0
2.474711657,1.661786356,86.76303574,9.395004609,0
2.648534126,1.66302696,95.32292186,9.313943901,0
3.045388811,0.830893178,103.2860667,9.228853719,0
2.645771338,1.66302696,95.33269063,9.168841096,0
3.089042103,0.830893178,94.01375652,9.083942949,0
2.936745556,1.66302696,86.76303574,9.003142892,0
3.085939342,1.66302696,94.02153251,8.930454887,0
2.788970504,2.493506774,94.85514627,8.849848565,0
2.627614444,2.493506774,86.76303574,8.746931093,0
2.722286,2.493506774,78.45561511,8.676735905,0
2.576019912,2.64637475,64.55139294,8.618656983,0
2.578184127,3.326102314,67.77782676,8.538267184,0
2.578774404,2.492679533,64.54249083,8.49667234,0
2.873743461,2.538103944,72.05086742,8.419920132,0
2.934685514,1.729349821,74.81718333,8.358545754,0
3.031120759,2.493539207,89.92663641,8.287438119,0
3.575433222,1.661786356,100.4216357,8.193890186,0
3.572900963,1.663075588,110.6242755,8.111726702,0
3.797671639,1.663075588,108.3213246,8.028247341,0
3.285047325,1.661786356,101.6581913,7.925857833,0
2.212623343,2.49611645,91.67752752,7.823550474,0
2.48802617,2.607507362,96.13565107,7.762824046,0
2.288104352,3.324205292,87.07773851,7.715472128,0
3.099328178,2.493522913,97.04149942,7.597387163,0
3.008807426,2.493522913,75.0181642,7.549061262,0
3.085075729,3.326102314,86.7316767,7.449439565,0
2.468060583,3.324205292,86.7316767,7.392636322,0
2.469723352,3.324205292,86.7316767,7.270911242,0
2.582906781,1.661786356,77.93327875,7.211421957,0
2.938927765,1.663051157,69.3870697,7.154747079,0
2.585465302,0.830893178,77.94283711,7.095524817,0
2.625454886,1.663051157,95.37388785,7.059027676,0
3.273758706,1.178930067,139.2159206,7.000397074,0
3.272684301,2.673332953,101.7621997,6.875641465,0
2.776568156,1.860944405,66.93080464,6.799887203,0
2.776568156,2.493539207,61.24863568,6.718359222,0
2.776568156,1.663075588,66.90418003,6.677927429,0
2.881902233,2.493539207,78.88966023,6.599639204,0
2.882499299,3.326151175,78.89140294,6.521479859,0
2.589008351,3.445061954,67.57294284,6.466822621,0
2.469723352,3.324229854,76.341155,6.367912821,0
2.619737857,3.463748257,75.44736,6.326197111,0
2.778438771,3.32424231,76.28918094,6.248395461,0
2.912964363,3.32424231,84.00280961,6.143424584,0
2.62231437,2.493572262,86.63761143,6.089032223,0
3.646277372,1.661786356,109.746766,5.98804894,0
2.995058771,1.732401831,93.13741412,5.919939345,0
3.367399124,1.732578145,86.31435746,5.817014636,0
3.119460703,2.493589023,88.91577444,5.75759299,0
2.904200235,2.493589023,87.35229291,5.677192671,0
2.807476909,3.32630056,90.50580902,5.564900883,0
3.214495761,3.324254883,71.22295331,5.51150203,0
