2.531602633,0.264444209,8.994760584,12.97387546,0
2.244016385,0.834599341,42.19098706,12.9513719,0
2.244209459,0.830893178,42.19199126,12.87974557,0
1.229041986,1.663642533,86.04230671,12.84259951,0
1.536302483,1.728661133,76.27433543,12.82016229,0
2.389321402,2.513013153,62.24585537,12.76057924,0
2.24729901,2.493917369,75.76708647,12.71067444,0
2.364008715,2.493917369,102.4265594,12.68401516,0
2.569193724,2.59434028,113.5508808,12.58065523,0
2.364397889,1.661786356,115.4544758,12.47864628,0
2.650705108,1.663613203,114.3173858,12.43142979,0
2.837681812,0.830893178,98.62981449,12.3536546,0
2.36167386,0.830893178,95.79003408,12.22938485,0
2.996355333,0.834540874,51.74187191,12.20580231,0
2.624776424,2.252901306,101.9980111,12.16115569,0
3.179738442,1.661786356,92.52559426,12.14401288,0
2.613480912,1.663555242,122.4568023,12.02350794,0
2.459746741,0.830893178,86.13624863,12.00040923,0
3.624769827,0.830893178,109.4772179,11.88608012,0
2.686761207,0.834425327,105.8637611,11.83066695,0
3.203712823,1.663555242,115.5704584,11.74375447,0
2.356032642,2.49385914,95.87872066,11.68413266,0
2.355643663,2.49385914,95.88052275,11.60332331,0
2.147913631,3.327110485,86.13624863,11.52158428,0
1.841068827,2.492679533,86.13624863,11.46199313,0
2.147913631,2.49385914,86.13624863,11.38713035,0
2.253673329,1.663555242,75.89395705,11.34281095,0
2.254059743,2.49385914,75.89594602,11.26108495,0
3.097221247,1.661786356,54.43086474,11.22252381,0
2.692402612,1.157455215,23.22937318,11.16290094,0
3.193333694,0.83448287,22.49138516,11.14992335,0
2.403682734,0.830893178,42.60178484,11.14671892,0
2.470711493,1.663584106,81.66140262,11.0756315,0
2.153733321,1.663584106,86.10493232,11.0097508,0
1.846057132,1.661786356,86.10493232,10.95005415,0
1.846057132,1.663584106,86.10493232,10.89035752,0
1.846057132,0.830893178,86.10493232,10.84653381,0
2.068304382,3.777792855,106.473721,10.78683886,0
2.555384098,2.908126122,119.0402365,10.74309395,0
3.38805009,3.323793932,122.6306136,10.60332993,0
2.793443316,0.415446589,104.7684108,10.53842512,0
2.064498317,2.082888696,97.46216574,10.44376941,0
1.842315903,1.849578562,106.1722661,10.39999217,0
2.149368554,2.493840042,99.70401104,10.34644004,0
2.892135419,0.830893178,105.210864,10.26147936,0
2.551441518,0.830893178,77.24981611,10.18000508,0
2.26372346,0,#DIV/0!,10.17856655,0
2.637090352,1.668736492,94.76806857,10.09224303,0
2.150823476,2.493840042,86.16756725,10.048879,0
2.150823476,3.440991591,76.15563912,9.951246222,0
2.060313211,2.49385914,84.31517815,9.891594481,0
1.78327299,1.661786356,80.40778907,9.851118001,0
2.543404855,2.497394616,107.6003094,9.770500009,0
2.058031122,2.49385914,97.50356985,9.748797783,0
2.630976092,3.324457508,94.75861534,9.630412086,0
2.147913631,2.49385914,86.13624863,9.570826601,0
2.147913631,2.648896966,72.8762655,9.489523258,0
1.841068827,2.493878394,72.86668835,9.42993972,0
2.423898035,2.493878394,49.63623428,9.389686949,0
2.424503344,2.649741866,49.60771689,9.330116844,0
3.218690752,1.853703982,56.95763933,9.31200367,0
2.427531896,0.830893178,62.94260228,9.271699884,0
1.988860902,0.83448287,111.4026018,9.208360423,0
1.537341713,0.830893178,86.10493232,9.207770523,0
2.341646533,1.889830064,76.52769531,9.127165253,0
2.152278398,1.663613203,66.70483204,9.084124025,0
2.274747933,2.493897804,62.64554262,9.022172355,0
1.992071708,1.661786356,74.26468791,8.962560613,0
1.992449522,1.663613203,74.26732251,8.923870845,0
2.153733321,2.581119882,99.85677334,8.881012184,0
2.209561179,3.324471951,101.447876,8.821387969,0
2.338731973,3.324471951,106.2946281,8.704396274,0
2.338149123,2.493878394,95.93098938,8.634300868,0
2.208132222,2.493878394,91.09258157,8.564245329,0
2.459746741,1.661786356,86.10493232,8.483237497,0
2.177111933,1.663584106,81.04393134,8.423629279,0
2.279198743,1.824090814,96.43615904,8.359625416,0
2.050237709,2.49385914,111.3761852,8.310493619,0
1.877427347,1.661786356,100.6613325,8.242276346,0
2.153733321,1.663555242,86.13624863,8.140851559,0
2.673821815,1.663555242,66.26553617,8.140280635,0
2.207009495,1.661786356,91.12651505,8.059540126,0
2.04928769,1.663555242,97.56006497,7.999946591,0
3.15036961,1.663555242,116.6539378,7.947230753,0
2.522855071,3.467103121,97.64720436,7.877144836,0
3.14808319,3.324471951,106.4628488,7.775742509,0
1.768394011,3.324471951,89.51940494,7.728570735,0
2.007552765,2.493878394,105.9431705,7.638054268,0
1.534224022,2.493878394,86.10493232,7.599806136,0
2.19289521,2.655069486,55.1113512,7.540296662,0
1.841068827,2.493897804,72.57028802,7.480788309,0
1.723790935,2.493897804,58.49056782,7.471367196,0
1.725344522,1.661786356,60.6235521,7.381121842,0
2.748337119,1.663613203,41.62204491,7.363315171,0
2.231648432,1.663613203,59.13152443,7.383201841,0
1.844810056,1.661786356,86.07361834,7.32365391,0
1.844810056,1.898507786,66.3211163,7.264107727,0
1.844810056,1.828227346,86.07361834,7.221889071,0
1.844810056,2.493897804,86.07361834,7.181562537,0
1.844810056,2.493897804,100.0907335,7.102834671,0
2.152278398,3.470495184,75.73377321,7.0433107,0
3.000940566,3.324501189,92.58148945,6.983788954,0
2.504012018,4.15743637,82.11380574,6.905059039,0
2.748868714,3.324501189,105.1145785,6.783571503,0
1.842315903,3.324501189,86.04230671,6.737391889,0
2.24811005,2.608424072,117.053625,6.647433221,0
2.149368554,2.493897804,100.1821911,6.587945623,0
