1.663923878,2.497990416,96.35481478,13.66332839,0
3.32499585,1.413204484,97.35227582,13.60422379,0
2.537169153,3.911181819,53.14173168,13.51979555,0
1.760786988,2.737363282,43.59197604,13.44488166,0
2.565678166,3.266419385,47.62613214,13.40523783,0
3.331681084,2.073648566,81.27757566,13.36906669,0
3.325044909,2.930499605,94.65531931,13.255446,0
2.493783682,2.653953529,104.3506566,13.17318154,0
1.671882189,3.431511764,92.45290704,13.10538569,0
1.691834859,4.017117058,99.04473402,13.00800111,0
0.881013668,3.095777447,68.36251898,12.92822337,0
1.662528652,2.646182153,104.3973777,12.84951438,0
1.663923878,2.80275676,96.35481478,12.7882221,0
2.493802313,2.044918718,95.80705579,12.69661882,0
2.501427818,2.80275676,79.57066985,12.6289779,0
3.325057304,1.868504506,86.24587379,12.56319051,0
2.493398939,2.749842659,84.16804089,12.48034164,0
2.493802313,2.92511849,77.38147776,12.41030252,0
3.740689467,2.92511849,78.39021867,12.34891266,0
3.325057304,2.337189479,86.24587379,12.27580886,0
2.493408959,2.337189479,93.03992329,12.16026975,0
0.415632163,2.205588686,95.84103952,12.09632537,0
0,2.044918718,#DIV/0!,12.04011075,0
1.662528652,3.007060618,105.734248,11.97382156,0
3.325057304,2.477554153,95.85329234,11.92896344,0
3.325057304,3.40154737,102.4640314,11.82070494,0
3.331877902,2.919738244,89.15347565,11.73385593,0
2.501541071,2.47608564,87.48587733,11.64530041,0
3.331892574,2.629368102,89.6357264,11.55707035,0
2.916695324,2.474617238,89.44263709,11.48560315,0
3.344361674,2.474617238,85.2017647,11.39313152,0
3.344384819,1.898488923,66.06815536,11.32390558,0
2.916751136,2.919738244,70.9670275,11.25471928,0
2.493821099,2.919738244,77.36279197,11.21537172,0
2.086792239,1.866010354,78.09479247,11.13267453,0
1.693015904,3.06469622,75.33280264,11.04999411,0
0.882895355,2.61139644,70.13139816,11.00729924,0
1.258520581,3.856813624,96.20830227,10.92139105,0
1.672343433,3.250328914,92.41333093,10.85578538,0
2.50176975,3.292839867,102.7320956,10.75252634,0
2.493840042,3.247114184,102.5317849,10.67988708,0
2.493421581,3.196674138,119.2036409,10.57865226,0
3.325132762,2.648119292,86.15190765,10.48626107,0
3.332151433,1.859774972,81.03184439,10.40576381,0
3.332158887,2.910773111,72.18299447,10.33846933,0
2.493849571,1.859774972,86.15190765,10.27842371,0
2.493849571,2.789662458,86.15190765,10.19594386,0
2.493439433,1.917011473,83.00551933,10.13589742,0
2.493442001,2.912565942,84.27624682,10.05343421,0
1.664068418,2.038084036,86.47217247,10.00372257,0
1.662560028,1.861022048,86.16756725,9.92126733,0
1.662560028,3.033499372,95.8732414,9.876589233,0
2.501885176,2.036945365,89.01463638,9.816502219,0
2.517548573,2.587422861,91.3024562,9.713807943,0
3.345085105,2.908980377,85.67382236,9.663716013,0
3.332271084,2.584078828,99.56736552,9.59350577,0
4.1564319,2.907187742,94.68708352,9.495857634,0
3.32514552,2.465809155,95.24047755,9.41589492,0
3.32514552,2.321601024,86.13624863,9.31835849,0
2.517870155,1.857280819,72.62758128,9.247168553,0
2.51789949,1.932197205,61.7651904,9.175982725,0
2.541389341,2.908980377,56.3621203,9.136183828,0
1.694340607,2.035806821,56.33761792,9.095948251,0
1.694381166,2.787791844,66.40032241,9.023640044,0
1.672779168,1.858527896,75.80767199,8.988957087,0
2.493897804,2.787791844,86.07361834,8.906622508,0
2.493897804,2.130719533,95.82420498,8.846641217,0
2.502190482,3.331594936,95.69642031,8.76432709,0
3.345725172,2.491263765,94.46709856,8.684686978,0
4.156496339,2.565979015,104.8026024,8.592941593,0
4.154478197,2.903602766,100.0784224,8.528057131,0
4.157192621,2.562654791,113.3044104,8.413498616,0
2.493897804,2.03125392,95.85588942,8.331150329,0
3.325197071,2.901810427,95.85861472,8.237305133,0
2.493897804,2.814706331,77.25899761,8.192282328,0
2.493897804,2.032391953,77.26047486,8.095091672,0
1.662598536,2.903602766,77.26268982,8.031740041,0
1.662598536,1.953615528,76.01980337,7.986855503,0
2.518638344,2.905395205,63.57822745,7.904562218,0
2.542796264,2.905395205,57.33754122,7.863786301,0
3.365402591,1.856033743,70.74309668,7.801943446,0
3.346181159,2.784050614,75.61563601,7.729905347,0
3.332742527,2.538150553,89.89809238,7.65487172,0
3.332757942,2.915203951,97.41001707,7.582843749,0
3.325249453,3.790150554,110.0197378,7.49288615,0
4.163517268,2.488477737,99.48358994,7.388169398,0
4.163530971,2.030116014,91.56629508,7.28730236,0
4.17538326,1.852292514,77.56270175,7.223212886,0
4.163585886,2.778438771,81.72016931,7.148885588,0
2.917664462,1.852292514,79.91105565,7.099592046,0
2.519387698,2.778438771,72.14174004,7.002759817,0
1.6961068,1.852292514,65.84789832,6.950219562,0
2.107011217,2.778438771,69.54413605,6.896040202,0
3.325302666,1.852292514,85.94838611,6.836303503,0
3.325302666,2.778438771,85.94838611,6.753942753,0
4.156628333,1.852292514,85.94838611,6.679757336,0
4.156628333,2.082589074,95.79832302,6.597363395,0
4.156628333,2.028978237,97.38579434,6.523272259,0
4.156628333,3.812747616,113.0891411,6.431849046,0
3.325302666,2.485694218,104.978758,6.372182943,0
3.325302666,3.232661916,102.7823558,6.241438076,0
3.325302666,1.848551285,85.94838611,6.181876051,0
3.325302666,1.848551285,85.94838611,6.099367513,0
2.50143918,2.772826927,100.4359638,6.026196461,0
1.678485489,1.98527365,97.30193922,5.966652915,0
1.678514747,2.896434001,98.55821841,5.876189893,0
2.493956967,2.027840588,75.96027469,5.833532742,0
3.325275956,3.303140625,77.71864123,5.75103656,0
4.156594945,1.427566983,85.97969058,5.691396591,0
4.156594945,1.849798361,85.97969058,5.600460412,0
4.163814156,1.813009609,81.61852965,5.521648587,0
4.176159081,2.811486294,77.34088473,5.462044356,0
4.994733833,1.849798361,82.32970244,5.416223687,0
4.156611606,2.510835489,105.1054114,5.314768071,0
3.323804006,3.258907023,110.6468315,5.23107732,0
3.333226359,2.484766937,99.66564363,5.155738712,0
3.333234264,2.025565677,90.4045902,5.05736166,0
3.333242172,1.847304209,80.48782636,4.996445291,0
1.662651333,1.847304209,85.94838611,4.937107009,0
2.493977,2.770956313,85.94838611,4.877776439,0
3.325302666,1.847304209,85.94838611,4.830969254,0
4.156628333,2.873146561,77.18736858,4.735690853,0
4.164003015,1.867880968,81.5354094,4.664047333,0
3.333337325,1.847304209,80.44193083,4.596168578,0
4.164024115,2.892850214,91.45686096,4.521177343,0
4.16407344,2.039222834,91.44374625,4.461973013,0
4.99497723,2.024428415,92.17286338,4.367291518,0
