0.831219209,1.696541441,72.12627205,13.98685999,0
0.831219209,3.066897827,62.689546,13.94149267,0
1.662438418,3.25515312,66.01953011,13.92591042,0
1.690714257,2.919738244,59.73246784,13.88003232,0
1.690714257,0.85844571,55.72624916,13.79706334,0
0.879435819,3.825831245,42.53167896,13.73335915,0
0.831225056,1.146255233,86.44953582,13.75542584,0
1.662450112,2.919738244,94.86078435,13.66512492,0
1.662450112,2.042639986,97.50647144,13.60524716,0
0.831225056,1.866010354,86.44953582,13.52234543,0
0.831225056,1.866010354,86.44953582,13.47725811,0
1.662450112,2.799015531,86.44953582,13.43222856,0
2.493675168,1.866010354,86.44953582,13.3718889,0
2.493675168,2.799015531,86.44953582,13.28905546,0
2.493675168,2.227555367,96.024639,13.22871539,0
2.493675168,2.041500809,96.02638027,13.14589557,0
2.493675168,2.917945023,96.02899335,13.06364946,0
1.662450112,1.864763277,86.44953582,13.00333983,0
1.662450112,2.73201674,77.56492583,12.92055309,0
0.865824596,2.042639986,112.581771,12.87564455,0
1.664041296,2.058060112,96.52566941,12.81476223,0
0.838154228,2.917945023,115.8057101,12.75076586,0
1.671531747,2.641817265,94.80622558,12.67815198,0
0.831222126,3.015900767,103.5979728,12.61106574,0
1.664062981,3.540041174,122.239803,12.52892099,0
1.664068418,2.494982356,114.8049518,12.45128437,0
2.493666378,3.406989367,103.6390205,12.34849775,0
2.501007455,3.811224903,87.3807991,12.28826118,0
2.515521912,2.036945365,80.97666445,12.19370452,0
2.501049878,2.789662458,79.79397764,12.08888827,0
2.501058375,2.789662458,79.78889896,12.03834186,0
2.493675168,1.879449782,77.5656762,11.95585931,0
2.493675168,2.038084036,76.28914905,11.87339374,0
2.501109449,2.912565942,69.60097962,11.83474125,0
1.691640173,1.884485064,57.16939127,11.77452032,0
0.881013668,2.039222834,42.11946978,11.70171605,0
0.845858987,2.039222834,55.44930552,11.68846761,0
0.831230955,2.756381753,76.28320141,11.64410806,0
