2.500680242,3.589186409,86.20482503,13.46772226,0
2.500696863,2.535956609,99.74369879,13.30504878,0
1.67644527,2.47608564,115.853814,13.19313978,0
2.493548257,2.228712489,106.4504007,13.15087976,0
0.865941572,2.041500809,133.0649152,13.0755445,0
0.831190754,1.665231061,86.63761143,13.00270949,0
0.838263831,2.042639986,94.44723838,12.94825353,0
0.831190754,1.817213269,58.61037792,12.92553699,0
0.831190754,2.043779289,72.3790597,12.86510617,0
0.831190754,2.897369742,46.7726186,12.86484273,0
1.67128677,3.259979847,56.49995114,12.82020425,0
1.690714257,2.501500524,47.37501147,12.80405525,0
1.690752553,1.869751583,67.62672921,12.73080636,0
1.671331081,2.804627374,76.74286296,12.69582833,0
2.493589023,1.869751583,86.60626035,12.63532969,0
3.342773228,1.869751583,76.70561134,12.55259976,0
3.382042634,3.102526111,77.11209293,12.49210241,0
2.59957853,2.044918718,66.56902324,12.4347234,0
1.809588485,3.415702203,62.73714571,12.34918753,0
1.76106201,2.636972922,70.62308304,12.31424505,0
1.69129129,2.498705371,85.6637385,12.22886314,0
1.671587855,2.042639986,87.68786335,12.15629579,0
0.880737599,3.732020708,52.34496167,12.10215927,0
0.933911374,1.866010354,41.59741957,12.05141226,0
0.537617952,2.755192711,7.860948012,11.98173657,0
0.831225056,2.921531563,77.60005774,11.93738551,0
1.691601309,2.043779289,58.4834467,11.91196977,0
2.493491609,2.800886145,93.20721334,11.81044905,0
1.671689252,2.800886145,76.50465096,11.76919259,0
1.662461909,3.078502914,93.96982983,11.67723071,0
2.916259194,3.395020576,95.26050645,11.61114904,0
3.323822761,3.211561496,114.7393443,11.51649208,0
2.500624751,2.496843312,118.2942121,11.38806041,0
1.246846432,4.22414732,102.7078287,11.29504355,0
1.722421604,2.039222834,67.59355219,11.25101724,0
3.383903933,2.914358872,74.78606748,11.14429003,0
2.493692864,1.862269125,86.41819723,11.09365969,0
1.700131774,1.902414421,105.2606015,11.0048494,0
0.914938583,2.387231476,112.0948032,10.94166214,0
0.831230955,3.63766318,57.13349182,10.90028902,0
0.881637374,2.498705371,32.05761528,10.87126423,0
0.846034648,3.131634178,49.59404512,10.8370198,0
1.662461909,2.921531563,77.6013597,10.79345894,0
2.501263598,2.043779289,70.85169979,10.7332942,0
2.51619748,2.800886145,73.18325315,10.65130684,0
3.343810017,1.86725743,76.36343662,10.6004999,0
3.331630442,1.86725743,81.30447232,10.52802033,0
3.343947242,1.86725743,76.31887759,10.45087108,0
2.538752098,1.86725743,67.02407376,10.39059819,0
2.568259427,3.049094595,71.09098162,10.34937221,0
2.516567466,2.042639986,82.7249072,10.29864668,0
2.516638943,2.042639986,82.70269381,10.20463808,0
1.692777923,2.161189181,78.14616545,10.14441659,0
0.937880896,2.041500809,52.24616833,10.09376186,0
0.938073777,2.041500809,52.221452,10.03840121,0
0.882895355,1.864763277,51.73868259,10.00455106,0
2.501602353,2.797144916,79.46927171,9.953946885,0
1.662522454,1.864763277,86.26153679,9.910606348,0
2.493783682,2.797144916,86.26153679,9.811957163,0
1.662522454,2.150832462,95.95827759,9.768681704,0
3.325044909,2.916151898,94.78602285,9.686941427,0
3.325044909,2.584556361,104.836068,9.605383707,0
4.17363419,3.348903569,94.54949387,9.506760639,0
3.344663556,3.179569659,102.4956509,9.425372953,0
2.493783682,3.824556804,109.9040951,9.32498066,0
1.664128658,3.245507242,113.1601717,9.243901492,0
0.838569414,2.57454129,123.1754988,9.138507005,0
1.6934545,2.679919739,66.70483204,9.066497669,0
0.831264326,1.858527896,86.24587379,9.002243895,0
0.831264326,2.416946638,66.40238536,8.951333336,0
0.831267438,2.910773111,76.17351923,8.898654743,0
1.672401806,2.420117893,56.23175032,8.87692234,0
2.50176975,2.912565942,70.57902138,8.80507882,0
2.493802313,2.038084036,76.18693198,8.766357016,0
3.332129091,2.821260319,72.25892071,8.685017225,0
3.344967593,2.886934413,75.99262955,8.625029482,0
3.34499107,2.791533073,75.9852255,8.5571732,0
2.501876271,2.563129489,95.8888733,8.464176855,0
2.517694494,3.323491721,89.27949092,8.382899848,0
2.517723729,3.162226959,99.36911105,8.301781164,0
3.345202935,3.802378055,99.7978072,8.218623241,0
3.332308645,3.242294206,97.58702277,8.137747798,0
2.51789949,2.033530115,81.21501487,8.018508385,0
1.694300071,2.784050614,66.42674574,7.946898602,0
0.847170303,2.106056003,76.2121782,7.91381832,0
0.83128638,2.903602766,94.74449603,7.832652466,0
0.847210875,2.032391953,76.19031827,7.769237556,0
1.672743513,2.832584245,67.04101145,7.70554836,0
3.332406678,2.033530115,70.86866865,7.655352301,0
3.332444529,2.905395205,72.09709548,7.595371076,0
3.332452109,2.784050614,80.87843051,7.518063392,0
2.502154307,3.358652569,94.13737612,7.446719219,0
3.325171192,3.783109852,107.8332232,7.365834679,0
3.325171192,3.836557411,116.703942,7.243277832,0
3.325171192,4.057956473,101.1248835,7.124277118,0
2.493878394,2.532878922,102.8889149,7.043991907,0
2.493878394,2.896434001,93.81464338,6.941954636,0
1.662585596,2.027840588,95.96131807,6.861741416,0
1.672934336,1.97678303,65.67789253,6.780936851,0
1.662585596,2.028978237,74.42761625,6.738765578,0
1.695074433,3.190509887,46.54790657,6.709384704,0
1.672982296,2.030116014,65.66170461,6.640124393,0
0.847557717,2.451115338,46.56133433,6.617284706,0
2.493897804,2.03125392,74.42330516,6.557673632,0
2.493897804,2.03125392,74.42587044,6.527551041,0
4.163319737,1.85353959,81.84035656,6.459330415,0
3.325197071,1.85353959,86.07361834,6.399724759,0
3.346181159,1.85353959,75.61563601,6.322071605,0
3.346229425,2.780309385,75.60087761,6.262452285,0
3.346253577,2.780309385,75.59349915,6.221990406,0
3.346374529,2.938871943,83.27426015,6.123594247,0
2.519116721,2.516449511,89.09827388,6.043178093,0
1.695774779,2.487549618,85.05025512,5.96135142,0
1.662624727,2.898226044,95.89511605,5.881252933,0
1.695940594,1.851045438,65.90030674,5.839629862,0
2.519297221,2.000008952,62.18026571,5.759370838,0
2.519327363,2.030116014,60.54114005,5.719053778,0
2.519448099,2.900018186,62.13749192,5.680167912,0
2.519478325,2.778438771,72.1132429,5.620666855,0
2.493956967,1.852292514,85.97969058,5.559686156,0
2.501231867,2.778438771,100.3142039,5.479631526,0
3.328457841,1.852292514,96.78948731,5.401118634,0
4.156594945,2.880310113,77.24196695,5.321235972,0
4.156594945,2.799015531,85.97969058,5.243288903,0
4.156594945,2.046058272,94.67334896,5.165632858,0
3.325275956,2.487549618,105.1855411,5.065014634,0
3.325275956,2.028978237,97.499325,4.966510052,0
2.493956967,0.925522719,85.97969058,4.907072044,0
1.662637978,1.851045438,85.97969058,4.847641922,0
1.664302636,1.851045438,96.89028309,4.808737924,0
1.678514747,2.019312342,95.76154873,4.76775867,0
2.501508833,1.244238869,86.66023769,4.698802015,0
3.323802781,2.030116014,77.66681314,4.650622266,0
3.325249453,2.893447484,74.44728322,4.611530003,0
4.156561817,3.234801538,68.94710796,4.533405537,0
4.156561817,2.490334811,68.95252413,4.474480612,0
4.98787418,2.032391953,76.07844082,4.396832838,0
4.163751622,2.03125392,70.10901781,4.318431405,0
3.347279463,2.033530115,63.74933674,4.240109187,0
4.176116786,2.033530115,65.82067025,4.210978479,0
4.163821117,1.856033743,81.61545049,4.161125896,0
4.163862939,2.784050614,81.59697653,4.063967958,0
2.520454415,2.028409396,81.73398388,4.004520153,0
2.520485195,2.485230542,91.10889172,3.934411721,0
2.50299425,2.489406135,100.9444758,3.864197916,0
2.493977,2.03125392,97.50199564,3.784513068,0
2.493977,1.85353959,85.94838611,3.725095589,0
2.493977,1.85353959,85.94838611,3.665690663,0
3.328859753,2.043209622,85.54489108,3.606298911,0
