2.125361787,3.341055748,88.24698817,13.96305665,0
3.01371481,2.492679533,81.61286411,13.87991732,0
2.197380993,1.661786356,68.20751909,13.81979673,0
3.011117626,0,#DIV/0!,13.70907352,0
2.195926071,1.894900895,68.15329095,13.71019715,0
3.183738849,1.661786356,79.1218296,13.59757829,0
2.281715008,2.493383279,64.01010286,13.53951249,0
2.877524094,0.830893178,79.19051338,13.46181453,0
2.43592975,1.662841788,71.83545463,13.43448258,0
3.310352036,1.662841788,93.75106156,13.34779853,0
3.123480311,1.661786356,102.9879046,13.3087852,0
4.165536658,1.662841788,105.8054958,13.15765292,0
3.387954341,1.662841788,101.396002,13.09195378,0
3.117850687,2.493383279,103.0261158,12.98607352,0
2.701679073,2.493383279,95.39036473,12.88028194,0
2.50464149,2.493383279,87.01397635,12.81945564,0
2.50464149,2.493383279,87.01397635,12.73679225,0
2.50464149,1.661786356,87.01397635,12.65415615,0
2.50464149,1.662841788,87.01397635,12.59334042,0
2.50464149,0.830893178,87.01397635,12.52801952,0
2.50464149,1.662841788,87.01397635,12.44548668,0
2.50464149,0.830893178,87.01397635,12.40208244,0
2.817721676,0.830893178,87.01397635,12.31962792,0
2.695351133,0.833002036,95.41178309,12.25474244,0
2.694757969,1.662841788,95.41379664,12.19003699,0
2.844311795,2.493383279,105.1715888,12.10618259,0
2.692187748,2.493383279,95.42253311,12.02392452,0
2.396145526,2.493383279,96.57430401,11.9401681,0
2.501315953,2.493383279,87.01397635,11.85795521,0
2.501315953,2.493383279,87.01397635,11.79726574,0
2.501315953,2.493383279,87.01397635,11.71509477,0
2.501315953,2.493383279,87.01397635,11.63295905,0
2.188651459,1.661786356,87.01397635,11.57228711,0
2.501315953,1.873741288,67.84227871,11.49019576,0
2.501315953,0.830893178,52.68170338,11.4474189,0
2.813980447,1.662864117,67.82878742,11.38377517,0
2.813980447,1.662864117,86.9826023,11.31980697,0
2.715441695,1.661786356,91.0169949,11.23792799,0
3.147628653,1.662864117,98.09652683,11.15608979,0
4.38423276,1.662864117,114.8861078,11.09155982,0
3.471525013,2.535613166,99.05659697,10.9762263,0
3.345089906,3.335774388,106.8282385,10.84774541,0
2.650581434,2.621227657,100.496808,10.80873474,0
2.676771872,2.493383279,115.3852221,10.67689672,0
2.494664879,1.662841788,106.9526552,10.59521027,0
2.291590593,1.661786356,76.96303689,10.534753,0
2.585268483,0.830893178,78.22440223,10.45325092,0
2.494664879,0.833002036,87.01397635,10.43421531,0
2.972182289,0.830893178,94.56995828,10.37144344,0
2.673610805,1.662841788,95.48624537,10.26711483,0
2.494664879,1.662841788,87.01397635,10.20462105,0
2.182831769,2.493383279,87.01397635,10.14427453,0
2.182831769,2.493383279,87.01397635,10.06317734,0
2.669857558,2.641799477,82.22746534,10.00285163,0
2.967193668,2.49339817,81.30214304,9.942530847,0
2.966794609,3.325728234,84.49998953,9.835818795,0
2.519207131,3.43762339,85.93557082,9.754873348,0
2.372183261,3.32412301,86.55278617,9.675695099,0
2.371793908,2.493413218,83.32529478,9.600275581,0
2.595252351,1.661786356,72.94584007,9.529683551,0
2.930362193,1.66288668,69.53644856,9.469451141,0
2.931047004,1.880993916,50.0697775,9.442050367,0
2.509546257,1.661786356,63.10583464,9.37286507,0
2.494664879,0.830893178,52.18754343,9.330655792,0
3.32475179,1.537119223,56.01706303,9.269284666,0
2.961407761,1.698031481,75.01072659,9.20819454,0
3.716708168,2.49344378,95.93635215,9.108300382,0
2.807626878,2.606411809,115.1447737,9.042110071,0
3.311312356,2.493428421,120.7701946,8.925717901,0
2.804847508,2.493428421,108.6710987,8.827591237,0
2.508908396,2.493428421,96.0044389,8.745950322,0
2.53937552,2.607324429,104.9996972,8.654256637,0
2.488013805,2.493413218,100.689323,8.594321842,0
2.799015531,2.493413218,100.6994486,8.496498256,0
2.593733282,2.493413218,78.19313102,8.41656758,0
2.643514668,2.493413218,86.95123007,8.336721017,0
2.594914669,1.661786356,78.19750511,8.300141471,0
2.800886145,1.66288668,86.95123007,8.187218067,0
2.743868876,1.885099506,59.05482506,8.161069385,0
2.489676574,2.493428421,73.46232264,8.081648025,0
2.537632648,2.493428421,77.77622408,8.019764833,0
2.650113002,2.647633515,81.96846307,7.960102729,0
3.101600079,3.325865012,87.966251,7.869132126,0
3.099887228,3.324145935,87.96606363,7.795658521,0
2.943657068,3.324145935,94.52306611,7.684349061,0
2.840781641,2.648896966,77.19008939,7.593534787,0
2.816110633,2.493459295,69.44013333,7.514509365,0
2.599443887,2.493459295,64.58087699,7.452968878,0
2.600034721,2.649741866,64.54457143,7.385869562,0
2.510776135,2.493474966,68.89887742,7.338222068,0
2.799015531,2.493474966,73.26015642,7.27683151,0
2.839959198,2.493474966,90.67986394,7.198267772,0
2.93907131,2.650800913,80.85945241,7.119831406,0
3.288813173,2.493490792,88.13836956,7.029671624,0
4.081824695,2.539166885,91.78010766,6.956706555,0
3.787802541,3.326029898,103.2577718,6.854865028,0
3.282358342,3.342698868,101.7680037,6.738084959,0
2.830707073,3.324181199,95.95540363,6.638850367,0
2.632553815,3.326005992,100.7130324,6.552236089,0
2.481362731,3.324181199,86.79439671,6.462522684,0
2.507496499,3.324181199,82.41764517,6.370419323,0
2.601019478,2.493490792,78.06320237,6.316226057,0
2.17119239,2.612684709,100.8917068,6.238604914,0
