1.56332247,0,#DIV/0!,14.28828002,0
2.813980447,0.832786138,87.17087309,14.28828002,0
3.439309435,2.495205076,87.17087309,14.17572743,0
2.501315953,2.492679533,87.17087309,14.06988448,0
2.411553285,2.493311159,96.66312672,13.99295634,0
2.41116305,1.148808134,62.69658023,13.94803961,0
2.188651459,1.662754806,68.24821715,13.84189752,0
2.118476837,2.495261482,85.19971021,13.8160219,0
3.256448348,3.324057042,115.5939426,13.7778989,0
3.968514826,2.492679533,122.0619375,13.65562152,0
2.737102646,1.662754806,106.3319937,13.54968459,0
2.182831769,1.150963327,53.08176934,13.50475802,0
2.182831769,1.662776201,68.15329095,13.43274571,0
1.870998659,0.830893178,53.06166552,13.39577001,0
1.870998659,0.830893178,87.10810916,13.33499567,0
1.870998659,1.192273477,53.02148969,13.30139025,0
2.416266822,0.830893178,43.54985816,13.24545825,0
2.270878753,0.830893178,42.86697353,13.20375215,0
2.271265626,0.832914283,76.92416902,13.15924567,0
2.184286691,1.662797829,87.0767298,13.11466255,0
2.184286691,2.600651958,100.4055327,13.05388175,0
2.40023995,2.493339539,109.9578149,12.97083612,0
2.109876372,2.493339539,111.4700422,12.89105381,0
2.109494278,2.493339539,98.15464012,12.80779304,0
1.870998659,2.493339539,87.10810916,12.74702775,0
2.397120303,2.493339539,96.66409968,12.68626255,0
2.396730386,1.661786356,96.66583407,12.62549746,0
2.690803889,1.662776201,95.52137765,12.52016811,0
2.394391066,1.155720209,132.8680996,12.47571573,0
2.394001209,0.830893178,132.8698384,12.3927831,0
2.181376847,0,180,12.30706126,0
2.566971851,0.832828388,78.28106857,12.26278628,0
2.863995506,1.662754806,79.27618758,12.21891772,0
2.983958244,1.661786356,94.66351253,12.13614469,0
2.983359372,1.872015792,75.5029746,12.0533949,0
2.833547172,0.830893178,60.75580532,11.96500784,0
2.682897571,1.662776201,76.40411016,11.90128004,0
2.836221022,1.662776201,105.3393349,11.84642278,0
3.538491878,3.449197965,101.4691427,11.75242453,0
3.090464394,3.324078564,93.33194835,11.66948169,0
3.088361797,3.434773463,84.08497295,11.56703472,0
2.675586425,2.493368543,82.36240624,11.48448248,0
2.82831048,1.661786356,86.13265362,11.42091406,0
2.379972208,2.495434431,96.67825045,11.33839394,0
2.379387914,2.077439666,96.68089393,11.27247533,0
2.172647312,2.077232945,87.04535219,11.19538226,0
2.172647312,0.415446589,87.04535219,11.12120433,0
2.53109968,0.416478964,65.415062,11.07736118,0
2.172647312,0.91158683,34.03383003,11.03359737,0
2.172647312,1.247746662,62.15100208,11.01471483,0
2.233275194,0.830893178,62.87131906,10.9350559,0
1.991505016,2.495493324,75.20109184,10.87458347,0
2.08678279,2.493383279,98.1996619,10.85310915,0
2.574700043,3.324100553,108.0685961,10.77562719,0
