2.1653727,1.66257276,86.13624863,13.76036689,0
1.856033743,0.830893178,86.13624863,13.72354059,0
1.856033743,0.834425327,86.13624863,13.65450961,0
1.856033743,0.830893178,86.13624863,13.60854968,0
1.856033743,1.663555242,86.13624863,13.57166596,0
2.1653727,0.830893178,86.13624863,13.50277191,0
1.856033743,0.830893178,86.13624863,13.44290569,0
1.856033743,0.834425327,86.13624863,13.3970324,0
2.096319857,1.663555242,97.2630464,13.35120965,0
3.77264101,1.661786356,115.0031924,13.29133207,0
3.412023453,1.663555242,122.7262343,13.21044014,0
2.693420031,1.663555242,115.0325499,13.08935824,0
2.160280472,2.49385914,86.13624863,13.07543224,0
2.777503464,2.49385914,86.13624863,13.01568332,0
2.777503464,2.643871305,73.10641222,12.88718873,0
1.851668976,1.661786356,67.13082489,12.82743149,0
2.160280472,1.663584106,67.1174718,12.78758274,0
2.160280472,0.830893178,86.10493232,12.74178054,0
2.168543451,1.663584106,81.02328211,12.65915193,0
1.851668976,0.830893178,86.10493232,12.61342241,0
2.160280472,1.882163724,67.06408572,12.56401461,0
2.535069662,0.830893178,56.43709781,12.50798738,0
2.468891968,0.830893178,52.10908509,12.44528448,0
2.160280472,0.834540874,86.07361834,12.37685982,0
1.92742461,1.814949667,111.754877,12.33131282,0
2.084876358,2.645329364,97.27115537,12.27155492,0
2.3073436,2.493897804,102.3731564,12.1816202,0
2.083542051,3.789361231,97.31078015,12.13146842,0
1.925395058,2.908126122,103.4528785,12.06150095,0
2.158098088,2.492979303,99.61228661,11.96069889,0
2.158098088,0.911031855,33.75985243,11.91507172,0
2.158098088,0.415446589,33.75985243,11.83964164,0
1.867902009,1.108316768,80.17158025,11.81406915,0
1.976028685,1.816961041,110.9584014,11.76858671,0
1.97640585,2.646584219,87.72356902,11.69915699,0
2.158825549,2.5990573,99.68363216,11.62970656,0
2.226404987,1.661786356,91.08169094,11.58985563,0
2.226200792,0.830893178,127.8928083,11.47724861,0
1.869827141,0.834425327,80.20927703,11.43189953,0
2.171909487,0.830893178,81.06273063,11.38661241,0
2.172113496,1.663555242,81.06322266,11.33704291,0
2.159553011,1.88598337,66.90418003,11.26924509,0
1.922858265,2.493878394,78.69030487,11.20944155,0
1.922655329,2.493878394,78.68135488,11.16953184,0
2.076491978,2.493878394,97.35491174,11.09958,0
1.921640662,2.493878394,91.86528864,11.0398123,0
2.223444224,2.493878394,91.05716419,10.96992871,0
2.172929538,2.648896966,67.78605337,10.91017952,0
2.17313355,2.600651958,81.03436506,10.82781648,0
2.173439569,2.649319156,67.7681327,10.79814669,0
1.92052456,1.661786356,91.83746291,10.71836844,0
2.222321214,0.830893178,56.63535253,10.65603359,0
1.920017251,0.834540874,91.83904987,10.62339996,0
2.158098088,0.830893178,86.07361834,10.55569079,0
1.919002654,0.830893178,91.8422264,10.49594585,0
3.19004849,0.834540874,115.7759469,10.45088778,0
3.189270413,0.830893178,115.7914021,10.3958327,0
3.078605996,1.663613203,108.6843501,10.28608381,0
2.153733321,1.663613203,86.07361834,10.24105244,0
2.153733321,2.493897804,86.07361834,10.15890698,0
1.846057132,2.493897804,86.07361834,10.09925105,0
1.846057132,2.493897804,86.07361834,10.03959546,0
1.846057132,2.602257741,99.84659356,9.979940219,0
1.846057132,2.493878394,99.85677334,9.920285321,0
1.846057132,1.661786356,106.433097,9.840528704,0
2.43351934,1.663584106,70.90697587,9.780857059,0
2.654327578,1.663584106,66.01382089,9.735931894,0
2.422385348,2.493878394,62.85957688,9.683586038,0
1.873981723,1.856475348,100.5921767,9.633796238,0
1.848551285,1.663555242,106.5198858,9.596448506,0
2.156643166,0.830893178,123.4754201,9.509308863,0
1.914132952,1.663555242,91.92015274,9.449543317,0
2.347866006,0.830893178,95.91670367,9.404918882,0
3.037033308,1.663555242,102.7205709,9.335199895,0
2.812500856,1.663555242,98.82768016,9.25841111,0
3.03390252,1.661786356,102.7436693,9.156552843,0
2.487542957,1.663555242,95.3071223,9.096844673,0
2.632553815,1.663555242,94.7529621,9.010320058,0
2.30601257,3.327110485,86.13624863,8.939532833,0
2.30601257,3.324457508,86.13624863,8.868749961,0
2.152278398,3.446048618,75.90381249,8.782717697,0
2.30601257,2.605139871,86.13624863,8.711923511,0
2.152278398,2.654211633,72.63713364,8.672346888,0
2.459746741,1.661786356,86.10493232,8.57034831,0
2.152278398,1.663584106,66.46640067,8.530782723,0
2.337566295,0.830893178,95.93373889,8.464202705,0
2.336983488,1.663584106,95.93648993,8.404535521,0
2.769442698,1.663584106,104.9711078,8.340659291,0
2.624074787,1.860663836,75.06071917,8.258891688,0
2.334264,1.663613203,76.24473839,8.179764881,0
1.995842228,1.663613203,66.38711474,8.133496634,0
1.908932337,1.661786356,98.49488472,8.073903283,0
1.771697424,1.663613203,99.67262956,8.025362836,0
1.688789578,1.827967492,106.7509409,7.961751356,0
2.438005931,3.327168212,73.64654559,7.913238393,0
2.671542819,3.324471951,76.75366802,7.852926479,0
2.149368554,3.324471951,86.10493232,7.7861954,0
2.280456822,2.493878394,75.99859383,7.71552901,0
2.676102034,2.493878394,66.25963118,7.636557144,0
3.053205939,2.493878394,53.32019926,7.604636333,0
2.140609758,1.661786356,75.2431629,7.553452847,0
1.904598232,1.830312499,112.7091608,7.515722141,0
2.46140951,0.830893178,124.0407979,7.449904523,0
1.904192552,1.663555242,112.7248529,7.360406161,0
2.460578125,0.830893178,86.13624863,7.304705519,0
2.296998018,1.663555242,111.656508,7.256994271,0
1.776426264,1.663555242,110.2951688,7.169910511,0
2.006005203,2.49385914,105.9974596,7.12435542,0
2.458083973,2.49385914,86.13624863,7.108412555,0
2.458083973,2.49385914,86.13624863,6.983251667,0
2.150823476,2.49385914,86.13624863,6.901830792,0
1.225175757,2.49385914,63.33360939,6.885761752,0
3.005686363,3.327110485,74.40845549,6.782542702,0
2.460259177,3.450702955,60.71143256,6.80764353,0
3.0930462,3.324471951,72.15591907,6.654481448,0
2.15300586,2.493878394,72.37004526,6.614845445,0
1.845433594,2.660695778,72.331954,6.555175064,0
2.201498227,2.493897804,77.3255879,6.473784506,0
1.601518226,1.661786356,73.03425749,6.455945688,0
2.613036911,1.905484036,74.70557684,6.364908162,0
2.322420185,1.663642533,75.90608491,6.343174076,0
2.611460498,2.493917369,80.95827278,6.250603853,0
1.305336166,1.661786356,94.73812193,6.181397025,0
1.536302483,1.663642533,86.04230671,6.12180013,0
1.759776695,1.663642533,99.7552987,6.12180013,0
2.741093484,2.493917369,105.193833,6.040506677,0
2.74010182,2.493917369,105.2039962,5.961825252,0
2.316986639,2.493917369,95.96925037,5.883306992,0
2.147913631,3.327285066,86.04230671,5.802011728,0
2.965715944,3.324501189,61.95437073,5.742470372,0
2.966457768,3.324501189,61.96484757,5.666913639,0
2.967199772,2.493917369,61.97531583,5.632881288,0
1.536822098,2.493917369,86.04230671,5.573279761,0
1.844186518,2.613245734,100.4359638,5.513678733,0
1.844186518,2.493897804,100.4461061,5.475711436,0
2.196191561,1.661786356,112.2987312,5.37426837,0
2.045236298,1.663613203,91.47260545,5.314659047,0
1.894863107,1.663613203,91.91887102,5.262054511,0
2.494982356,1.661786356,108.2100585,5.191719912,0
