246,800
256,799
258,798
260,798
268,798
274,798
279,796
286,798
292,796
298,796
304,796
312,794
318,794
324,794
332,794
340,796
346,794
352,794
360,795
368,795
376,794
382,794
390,794
398,794
406,794
414,794
420,794
428,796
435,796
442,796
450,796
458,796
464,796
472,796
480,797
487,798
494,798
502,798
510,798
518,798
526,798
534,798
542,798
550,798
558,800
564,800
572,800
580,800
588,801
596,800
604,800
612,798
