2.229389286,2.647152766,159.8263206,15.95662296,0
2.462903698,1.910905102,157.3895547,15.82093739,0
2.463824268,0.955452551,157.4034973,15.71238894,0
2.464438142,1.910905102,157.4127832,15.6390447,0
2.711106849,4.777262756,160.5355025,15.53039091,0
3.062596435,2.866357654,147.4535495,15.42177256,0
3.749789769,1.910905102,138.9104947,15.23983923,0
2.470583873,1.910905102,157.5052465,15.10813425,0
2.472122287,1.894004995,145.911199,15.00356829,0
2.051187815,2.986154194,158.6503364,14.89481643,0
2.719983585,2.986154194,151.9493603,14.7956981,0
2.349421243,2.868228268,170.2268024,14.6597232,0
2.349810076,3.824304357,170.2286151,14.5005687,0
2.351754376,2.868228268,170.2376686,14.36456328,0
2.654258042,2.868228268,171.460279,14.20140679,0
2.721249094,3.346266313,180,14.04217086,0
2.562838386,3.346266313,180,13.87884479,0
2.562838386,3.346266313,180,13.71163034,0
2.808917389,3.346266313,171.9700609,13.5523363,0
3.036497952,3.165654586,165.9699728,13.37543741,0
3.035898217,2.681790354,172.6136726,13.19853938,0
3.035298491,3.824304357,172.6121124,13.0267356,0
2.561175618,3.048430801,180,12.8681551,0
2.561175618,2.808093584,176.6326305,12.67772918,0
2.561175618,3.370874139,176.4571389,12.53723392,0
3.201469522,3.362468679,186.9025309,12.37622749,0
3.201469522,3.068577974,176.6304582,12.19941449,0
3.201469522,2.896308351,176.4548549,11.99748497,0
3.201469522,3.911088942,173.3420776,11.82998592,0
3.521616474,2.866357654,180,11.66677757,0
3.841763426,2.388631378,180,11.4491682,0
3.68168995,3.344083929,180,11.25869089,0
3.521616474,3.821810205,180,11.08178015,0
3.645220161,2.866357654,173.9123789,10.89137701,0
3.488945769,3.821810205,173.6260064,10.68741114,0
3.94144196,3.344083929,168.0401002,10.49384298,0
3.796590118,4.29953648,174.1657705,10.30355614,0
4.524100798,3.821810205,169.8006448,10.0966813,0
4.261774845,2.968526346,171.8868489,9.852015174,0
4.104281128,3.514487394,168.2522415,9.618250709,0
3.834280968,3.443644786,173.3200142,9.426181947,0
3.834280968,3.841844736,176.9269186,9.220650959,0
3.846700512,3.341901546,177.1666572,9.016876301,0
4.217343147,3.434463315,177.8438526,8.799547338,0
4.005378915,3.506914609,177.894756,8.597014101,0
4.007749321,3.441526922,177.9015899,8.365767043,0
3.909464146,3.839365218,177.4178482,8.189148656,0
4.170702277,2.862616425,177.3887448,7.986723108,0
4.15920838,3.816821899,180,7.742177708,0
3.839269274,2.862616425,180,7.551965505,0
3.839269274,2.862616425,180,7.334679855,0
3.940340694,3.816821899,174.3872631,7.144483542,0
3.939528008,2.862616425,174.3860591,6.954295607,0
3.93871533,3.796012933,180.6262693,6.734665671,0
3.836775121,3.443644786,186.5380384,6.544530863,0
4.156506381,2.527547972,186.8645707,6.329295666,0
3.836775121,3.819316052,180,6.125538337,0
4.156506381,2.864487039,180,5.921666359,0
3.836775121,3.819316052,180,5.731601509,0
4.156506381,3.079103316,173.2875045,5.514201957,0
3.836775121,3.906214649,173.8857269,5.296940677,0
3.836775121,3.393389493,166.8746836,5.105468301,0
3.860751676,2.978967953,170.4559701,4.888378175,0
3.860338398,3.162808647,166.1313919,4.697535115,0
3.927135513,3.021507465,166.907792,4.506546177,0
3.858272015,2.97717162,169.7138075,4.316470551,0
4.032647604,2.80316027,175.3841854,4.12541478,0
3.922260279,2.080302265,182.9272132,3.935807226,0
4.175472259,3.236406588,185.7603872,3.744278965,0
3.918197801,2.46904625,193.5856858,3.581589264,0
4.170133973,3.091475721,196.7124552,3.390751993,0
