1.927117095,2.188651459,180,15.80481571,0
2.168866387,1.937828468,180.7001339,15.69717992,0
1.927117095,2.415588669,160.2269601,15.56300436,0
1.927117095,3.048891184,147.0670854,15.4470648,0
1.925870019,3.27286336,160.2575184,15.3493637,0
1.927117095,2.420571233,160.2772431,15.24249144,0
2.466463944,2.056319878,179.2885181,15.09915845,0
2.936528216,3.174556404,142.9434519,15.00113826,0
2.56948946,2.057460676,170.042107,14.85720564,0
2.630187269,2.943058891,162.6624177,14.71386847,0
2.913897019,2.823333519,162.4484891,14.5972016,0
2.768412172,2.823333519,171.8427572,14.43543024,0
2.767817387,2.823333519,171.8408566,14.29225639,0
2.888805028,2.82333352,180,14.13053081,0
2.888805028,2.823333519,180,13.96881712,0
3.0720992,2.845105122,179.5649519,13.80711573,0
3.381423095,2.944853455,178.8608873,13.64542709,0
3.380818678,2.438310114,169.3747116,13.47555602,0
3.528475394,2.946648114,171.3178268,13.28658653,0
3.267169814,3.197432329,166.15584,13.15177189,0
3.688339739,2.948442867,178.3028991,12.96274193,0
3.727496432,3.202228043,177.4765669,12.79706527,0
3.831130566,2.062025101,180.2447259,12.60398237,0
3.723031947,3.206493124,175.6677692,12.43444675,0
3.681050003,2.952032656,177.3727515,12.27209509,0
3.68024008,2.952032656,178.3348195,12.10276561,0
3.821599777,2.872549671,181.2466004,11.91365828,0
4.002606692,2.953827691,184.0611624,11.7245659,0
4.460251415,2.953827691,189.3857143,11.55173789,0
4.118431815,2.879713088,180.5554081,11.35902689,0
4.286716075,2.955622821,183.1721235,11.16284148,0
3.978545662,3.872102728,178.6505554,10.97397387,0
3.977732614,2.836427821,174.4420965,10.77802075,0
3.512471248,3.309165791,180,10.5621695,0
3.662221783,3.309165791,173.9419556,10.37313642,0
3.661412084,3.781903762,173.9405537,10.19787016,0
4.273308284,2.836427821,169.1151085,9.988821319,0
3.657768561,2.836427821,173.934237,9.773061535,0
4.267947261,2.836427821,169.0993802,9.57763857,0
3.964928117,3.781903762,174.4234427,9.415862874,0
4.855901543,2.903602766,182.5328963,9.193550126,0
3.960863593,3.874538817,179.3201977,8.977909619,0
4.551951667,2.957418043,183.2439629,8.755553173,0
4.268298485,2.91137071,178.2873065,8.566950933,0
4.843795181,3.876974981,182.5699417,8.345166666,0
4.576408379,3.253008716,171.1880021,8.128914511,0
4.539957077,3.879411218,183.9113267,7.907658329,0
4.571707454,4.102375631,172.4207826,7.691431583,0
4.258513174,2.070017551,178.3162383,7.470456949,0
4.450049038,3.881847528,173.1394718,7.22737339,0
4.450049038,2.843910279,180,7.065322136,0
4.450049038,2.843910279,180,6.822416431,0
4.134098118,3.791880372,182.6345779,6.606424913,0
4.134615103,3.791880372,182.6342455,6.417503215,0
4.132188392,2.843910279,180,6.204091963,0
