2.013628234,2.416343012,123.0029656,16.34198841,0
2.900028715,4.057956473,164.2264836,16.29203996,0
4.188930366,2.028978237,169.8396132,16.15109489,0
4.200053627,0.925522719,168.895913,15.86216359,0
2.416690596,2.776568156,180,15.75565665,0
2.94613193,1.907464295,150.8785769,15.63440489,0
2.186378985,2.900018186,160.5227499,15.50188849,0
2.416690596,2.030116014,169.857205,15.40233789,0
3.189922973,1.912517301,185.4038859,15.25916057,0
3.987740445,1.244703067,185.8854297,15.11492346,0
3.463927062,2.395751159,166.5526077,14.98043168,0
3.462832916,2.903602766,182.1904403,14.85210711,0
2.896287486,2.398897111,159.9939267,14.71769093,0
2.923792475,2.40069651,167.7044726,14.55787256,0
3.077702393,2.492192997,164.1606216,14.42332633,0
3.455176795,1.246096498,179.9240594,14.29232411,0
3.229811133,2.792671846,175.1495123,14.14495557,0
3.074100248,2.035806821,175.5253344,14.0274526,0
2.892546257,2.407004165,160.0764507,13.86671025,0
2.892546257,2.036945365,168.2500691,13.73292937,0
3.213940285,2.409712072,156.9828259,13.59822621,0
3.692389926,2.038084036,174.2693806,13.46441402,0
4.005380458,2.768553901,164.2018298,13.30245249,0
4.31125232,2.471680765,180.7182447,13.13196644,0
4.001314056,2.415588669,165.6858279,12.95687577,0
4.305882918,2.916151898,181.4127773,12.77346764,0
3.99724784,2.418758329,165.7224157,12.61145272,0
4.300514687,2.917945023,182.0228441,12.41510104,0
4.126752865,2.421931706,168.4360786,12.25305109,0
4.783330895,2.919738244,183.6136992,12.05686909,0
4.58815819,2.042639986,180.0182766,11.89039468,0
4.42582444,2.826027765,178.8514921,11.66734866,0
4.115757552,2.477554153,178.8922582,11.50213629,0
3.981594658,2.788542889,168.2132854,11.31374696,0
4.280202788,3.178807731,173.545257,11.13123022,0
4.276372264,3.061872064,164.0175491,10.95594822,0
4.570920759,2.502432791,170.426455,10.75924757,0
4.40927405,2.436485515,164.9516814,10.58914531,0
4.282978106,3.188381027,165.5357019,10.40110386,0
3.969196073,2.504298147,165.9651265,10.23507958,0
4.279817743,3.192639276,167.9156934,10.04269612,0
4.277676904,2.050617741,175.2060871,9.881637496,0
4.590307727,3.196899636,167.5815363,9.662206031,0
4.395021107,2.934087495,178.9711935,9.49745942,0
4.272375959,3.201695055,169.8253406,9.281703624,0
4.391034992,2.935881584,179.9506714,9.0869873,0
4.58090507,2.935881584,177.0751865,8.898203314,0
4.893832901,2.815851061,175.5121638,8.680114707,0
4.891272565,2.868968574,176.7708968,8.462119806,0
4.88871227,2.937675768,176.7750109,8.24763318,0
4.887688163,2.054038651,175.8178963,8.028271456,0
4.814343261,3.287341955,177.7402795,7.810448181,0
4.569254863,2.87762359,176.6569346,7.62252909,0
4.568232963,3.392838612,177.8786168,7.394908534,0
4.567211071,2.492245318,177.1135459,7.199222381,0
4.876628215,2.438236781,176.3561031,6.97156635,0
4.977902419,3.852616687,179.023798,6.770521807,0
5.110094199,2.941264421,181.6128692,6.561247073,0
4.870484123,2.821462905,175.4900973,6.317299666,0
4.968847802,2.894044765,179.0468853,6.100004631,0
4.965829843,2.943058891,179.0528993,5.885830083,0
5.096337975,2.943058891,181.2482931,5.663520931,0
4.792680955,2.823333519,170.4405401,5.446425277,0
4.959350963,1.882222346,168.1326497,5.229428538,0
4.786053214,2.904200235,180.9511589,5.036598877,0
4.851234143,2.944853455,175.9073088,4.843653867,0
4.75543892,3.246042857,164.8640257,4.627341476,0
4.438409659,2.059742643,171.3882271,4.413270722,0
