3.180684916,3.107938796,180,14.42400975,0
2.856717497,4.74423181,163.4198649,14.34914307,0
3.664448505,3.05104703,165.3214109,14.10785046,0
2.442017474,4.280026233,162.3213171,13.89592021,0
2.441431148,4.96098302,175.3944772,13.78125611,0
2.542885164,3.173493907,167.2959797,13.6485173,0
2.86074581,3.1766818,167.3088995,13.43504899,0
2.225024519,5.218420429,161.1793921,13.27511176,0
2.225024519,2.504298147,166.0825128,13.11510186,0
2.225024519,4.014770281,167.3422193,12.95597467,0
2.542885164,2.932293502,172.246445,12.82181837,0
2.86074581,4.021015055,167.3610744,12.63501614,0
2.858773877,2.934087495,169.2008299,12.50127631,0
3.178606456,4.897583311,168.4185605,12.28727116,0
2.918144265,3.200096287,159.6878102,12.13027811,0
2.860624646,4.443427901,158.9958509,11.91268331,0
3.225523981,4.110358405,160.4894549,11.75948705,0
3.180684916,4.915770646,169.3383969,11.57200381,0
3.180684916,3.852616687,174.6594222,11.35727056,0
3.180684916,4.923987135,170.1075314,11.14292824,0
3.498753408,3.855052181,174.6654115,10.95516329,0
3.816821899,4.932205386,170.1223662,10.71353671,0
3.498753408,4.93807664,170.1334634,10.49865038,0
3.540879295,4.119485286,163.8613445,10.2567813,0
3.233156223,4.946297892,163.2406886,10.04181495,0
3.54229361,4.952171281,163.8860792,9.833646265,0
3.501039714,4.124050202,170.1629357,9.618328998,0
3.54593057,4.790632395,168.800723,9.375803341,0
3.546738813,4.750107952,168.8066377,9.160546847,0
3.238780796,4.969209096,163.9407003,8.952356094,0
3.503326021,5.008012125,170.8395036,8.70934579,0
3.184841837,4.098955374,170.2040874,8.493268835,0
3.503326021,4.799843989,175.0824561,8.251061382,0
3.503326021,4.986254269,170.219545,8.0615227,0
3.552023104,4.992133608,173.9435693,7.819218952,0
3.647041556,4.135466772,176.3184876,7.575561982,0
3.784878863,4.805985355,184.1208889,7.355810626,0
4.084570859,4.791860576,183.4025623,7.137132801,0
3.952938325,4.809056129,181.0185219,6.891683907,0
3.546656252,4.129757725,173.3396264,6.644912695,0
3.498753408,4.812126963,175.1040915,6.402331168,0
3.186269346,4.137179782,166.1173267,6.212187147,0
3.554821829,4.815197857,168.8593775,5.969498519,0
3.514790618,4.815197857,161.3744861,5.781830477,0
3.516805411,3.889766044,161.3883457,5.541752288,0
