3.465750869,3.440243866,151.9141667,15.60625694,0
3.985307388,3.038297215,152.6668241,15.4637094,0
4.037240332,2.922476089,168.3731764,15.29345431,0
3.181411304,3.157231942,157.1290087,15.09115111,0
2.567826691,3.466480471,165.8528942,14.90370466,0
2.162724246,4.231600905,156.4446587,14.8112168,0
2.888805028,3.979358717,174.0115795,14.61437426,0
2.46000702,4.091020449,165.2132379,14.44924725,0
2.763654247,3.976919574,166.3242681,14.2567909,0
2.763059564,4.931935353,166.7384578,14.0825901,0
2.566163923,4.0806418,174.9086291,13.89026426,0
2.566163923,3.9744805,174.9076378,13.67034645,0
2.566163923,5.229757376,169.9694739,13.50113786,0
3.066696886,3.972041493,167.5950709,13.30887715,0
3.066096675,4.312594854,162.6469812,13.08503927,0
3.442245925,3.969602556,160.380103,12.8884709,0
3.063095761,3.969602556,167.1601312,12.69245033,0
3.371954694,3.88166987,173.3928602,12.49615636,0
3.369336077,3.88166987,173.3874412,12.30416455,0
3.679835122,3.88166987,173.9722883,12.0849027,0
4.005064968,4.048292203,162.7317894,11.88902192,0
3.676190609,3.967163686,168.4331056,11.66986877,0
4.000337792,3.967163686,162.7131563,11.44332844,0
3.572459447,4.038528508,171.4078951,11.25156605,0
3.983830656,5.188981082,164.3483215,11.0291469,0
3.836775121,4.215550022,169.8935123,10.80831542,0
3.669003391,4.913497596,169.1919418,10.55678679,0
3.836775121,4.973735023,175.2341477,10.33801218,0
3.666270422,3.959847492,169.1822344,10.11740487,0
3.88430938,4.910424834,172.4265572,9.842276244,0
3.664650937,4.962054677,169.1742168,9.647768492,0
3.834280968,4.907352129,175.5427734,9.401727341,0
3.834280968,4.702701049,170.867266,9.152569803,0
3.834280968,4.90427948,175.3853806,8.906607317,0
3.563582857,4.694535721,167.474035,8.671443483,0
3.658578216,5.143520341,164.7798658,8.425557736,0
3.657768561,5.105180757,164.7744765,8.216546059,0
3.56131215,4.680834212,167.7678746,7.966880739,0
3.87697325,4.675588354,167.6898994,7.721246195,0
3.964724886,4.614162466,159.3266415,7.51400983,0
4.276657471,5.096337975,164.9870004,7.251426725,0
3.961879706,4.216123075,164.1815092,7.029923982,0
3.959847492,4.885844786,169.610299,6.784594275,0
3.95903462,5.106949532,164.8778607,6.563422893,0
4.083977062,4.203519227,162.147329,6.317225757,0
3.954970375,4.190349959,164.1404758,6.070085851,0
3.954157549,5.093390786,164.1277718,5.848523794,0
3.950906323,3.9330268,169.2142909,5.630926559,0
3.950093536,4.876628215,169.5806804,5.384258174,0
