3.168445009,1.915893408,176.5518289,14.81126416,0
3.231549329,1.915893408,173.0888249,14.67723631,0
3.347082193,1.112038588,155.6894471,14.51518175,0
3.056841373,1.819237529,134.7223631,14.38107014,0
3.23556667,3.32295174,145.5661086,14.28240698,0
3.23817813,2.090596639,161.5122326,14.1816957,0
3.649671529,2.877581341,170.6013143,13.99225278,0
3.515889555,2.877581341,166.269306,13.85873566,0
3.653871898,2.877581341,170.6133245,13.67007537,0
3.551285378,2.877581341,173.7434892,13.50833145,0
3.553003057,2.877581341,173.7466635,13.31955306,0
3.496089621,1.904658421,168.2341186,13.12990867,0
3.555731234,2.996936275,165.108777,12.96802582,0
3.866621797,2.996936275,165.6350707,12.81247447,0
3.558257432,3.007736454,177.4742941,12.62342185,0
3.499907558,3.090812985,184.2065594,12.43430575,0
3.489608181,2.995139036,172.6745249,12.26816014,0
3.648226735,2.716243579,183.8042965,12.07505993,0
3.489608181,2.091741048,188.6308604,11.8853055,0
3.564320729,3.460590587,165.651629,11.7156594,0
3.719563453,3.359360614,174.0395797,11.56662602,0
3.565735583,2.879451955,173.7700914,11.36408063,0
3.491894488,2.879451955,180,11.16059286,0
3.506408506,2.879451955,176.8884689,10.99776337,0
3.879817264,2.879451955,174.2961321,10.80790561,0
3.880629364,2.879451955,174.2973749,10.61834379,0
3.983755934,2.879451955,171.4658252,10.42871969,0
4.040085343,2.879451955,174.5311463,10.23878339,0
4.508567766,2.879451955,175.1175745,10.04928655,0
4.132188392,2.879451955,180,9.845732469,0
4.291118715,3.839269274,180,9.615114122,0
3.916775981,2.879451955,174.3521365,9.452172254,0
4.382963769,2.879451955,174.9732493,9.207854143,0
4.029386183,3.618480971,164.5951377,9.017932714,0
4.22264136,3.458472083,168.1382484,8.814512486,0
4.066226331,3.92571354,168.5183244,8.618770484,0
4.153433807,4.077589473,171.5810318,8.388529959,0
4.126784395,2.993341887,173.9444074,8.171561695,0
4.302131776,4.317773878,189.2888585,7.948824877,0
4.46060441,2.724814488,177.5597775,7.732088722,0
4.204506287,3.599063832,181.0980455,7.495763577,0
4.304924593,3.352813464,177.4708299,7.298033899,0
4.147333143,3.920838389,183.4396661,7.088827527,0
4.447139193,3.126563691,173.6464912,6.858426239,0
4.129486393,3.91840092,173.9279072,6.641488046,0
4.129486393,4.298789434,168.1326087,6.419505347,0
4.129486393,3.432602906,168.121289,6.202618238,0
4.129486393,4.67519337,162.6783765,5.98077038,0
4.447139193,3.896928595,161.1067538,5.75925806,0
4.288312793,4.165178147,168.0918918,5.537899268,0
4.468571763,3.420061212,190.6072502,5.316868132,0
4.469089127,2.980764376,184.2615021,5.086632146,0
4.311389512,3.906214649,184.1734219,4.879076084,0
4.464432862,3.339719162,177.5618858,4.662406505,0
