4.028718173,3.638665816,168.3443551,11.23846339,0
4.025121037,3.322260093,168.3321438,11.04886088,0
4.023985236,3.796868678,168.3282824,10.83743201,0
3.841843771,3.796868678,171.1197364,10.62615787,0
3.698668183,3.796868678,174.00438,10.43665072,0
3.698060585,4.905209194,175.4585281,10.21595891,0
3.59991685,3.300299143,171.6293433,9.995340194,0
3.598368424,4.149174666,171.6355769,9.776640542,0
3.693605028,3.801856983,173.9957867,9.586521634,0
3.831032297,3.801856983,171.0921626,9.365883651,0
3.828772171,4.752321229,171.0863757,9.172667772,0
4.298214376,3.801856983,169.1875493,8.952165658,0
3.824547143,3.801856983,171.0755367,8.704866531,0
3.822287472,3.801856983,171.0697283,8.480954788,0
3.682264906,3.801856983,173.9764484,8.291540286,0
4.12348368,2.851392737,171.7802127,8.071323619,0
4.121106254,3.801856983,171.7750649,7.851181143,0
4.282501395,3.801856983,169.1419673,7.657975574,0
