3.17599461,0.960440857,169.0006244,16.11370054,0
3.381616821,3.841763426,165.5839288,16.02679717,0
3.314778467,3.841763426,173.2724268,15.89151252,0
3.467350154,3.203576818,167.5693436,15.70171342,0
3.466744787,2.091741048,166.275451,15.48230758,0
3.310754422,2.996936275,165.0766604,15.29903016,0
3.157463345,3.359360614,172.916493,15.16384376,0
3.507804795,3.660065169,159.6225097,14.98550151,0
3.002328529,2.090596639,165.2069588,14.80953226,0
3.00172935,3.92571354,165.5764927,14.62403061,0
2.84016905,2.877581341,180,14.48900912,0
2.84016905,3.836775121,180,14.29955864,0
3.155743389,2.877581341,180,14.13732822,0
3.155743389,3.836775121,180,13.9478874,0
3.225523981,2.877581341,173.0751321,13.75880591,0
3.226327315,3.836775121,173.0769609,13.56937635,0
3.226929824,4.107506511,179.1157728,13.4089774,0
3.480096213,4.347718163,187.6904044,13.1926064,0
3.230344196,3.319712469,184.8414435,12.99636756,0
3.230946759,3.920838389,179.1325652,12.77431456,0
3.168857113,3.831786816,176.5522841,12.61295554,0
3.234361431,3.159638242,179.1465905,12.42351113,0
3.541485426,2.98974786,180.3672057,12.20717114,0
3.235767546,3.91840092,179.7419523,12.04027642,0
3.478176648,3.151818267,173.3509468,11.8510718,0
3.478176648,4.848375672,162.833198,11.66162382,0
3.802071453,4.562859246,194.3108271,11.4664255,0
3.855661066,3.313237101,186.0851987,11.23847721,0
3.85647292,4.066601917,180.3357855,11.02304553,0
3.804550681,3.90865176,183.2119681,10.83467631,0
3.796868678,4.306841654,169.0813499,10.61294054,0
3.480462955,2.980764376,173.9166217,10.39670548,0
3.480462955,4.300514687,168.1266186,10.17523237,0
3.480462955,3.90377761,173.9099011,10.01310025,0
3.807753047,3.90377761,182.7309201,9.791881129,0
3.864388933,3.337536778,174.2724167,9.575763904,0
3.710751169,4.291118715,174.0247863,9.360283483,0
3.667747391,4.037918311,176.2534959,9.158284859,0
3.560480572,2.97717162,179.6010193,8.942034359,0
3.820451167,3.901340644,177.1671645,8.736062703,0
3.873117756,3.811833594,174.2858587,8.546903231,0
3.873929788,3.811833594,174.287106,8.331288678,0
3.977537973,4.023884923,177.0612809,8.115624239,0
3.979906596,3.89890375,177.0680416,7.899322363,0
4.122908881,3.89890375,174.2670717,7.680389996,0
4.126713522,3.809339441,168.6667979,7.464721563,0
3.987013382,3.086909376,177.5930711,7.249015173,0
4.132041161,3.896466928,174.8048437,7.033958016,0
4.135847429,3.433056273,175.1041807,6.841483346,0
