2.089316832,2.813980447,185.2810154,15.2271547,0
2.67528753,3.751973929,199.8543694,15.10638289,0
2.472904083,2.813980447,194.8871811,14.96312464,0
2.405961119,2.822452109,168.4447503,14.78885629,0
2.245393433,3.171369317,164.5410595,14.66372143,0
2.910142066,3.271251952,182.130799,14.49840712,0
2.383134728,3.1761504,180.1818087,14.36035846,0
1.924622942,2.939470047,172.2498792,14.21742905,0
2.327661444,3.850181269,163.1519241,14.08374448,0
2.248053465,2.839142154,168.1373611,13.95808297,0
2.633435094,2.941264421,177.197853,13.76997298,0
2.317029518,3.852616687,177.7833527,13.63170264,0
2.56541995,3.291706722,184.2756188,13.4701447,0
2.565332539,3.291706722,180,13.30920892,0
3.235165388,2.821462905,169.2316566,13.13861329,0
3.445522785,3.76195054,165.9193045,12.95954786,0
3.23343924,2.821462905,169.2250632,12.78548812,0
3.371753257,3.76195054,173.3924437,12.59741525,0
3.371148952,2.821462905,173.3911938,12.43597641,0
3.370544653,3.76195054,173.3899434,12.21252911,0
3.201469522,3.76195054,180,12.05114375,0
3.521616474,2.821462905,180,11.86316335,0
3.841763426,2.821462905,180,11.64803392,0
3.676595546,3.76195054,173.9667326,11.4595392,0
4.001094062,2.821462905,168.2498682,11.27106985,0
3.999581552,3.784453886,185.4489412,11.0751547,0
3.984237208,2.943058891,178.6139911,10.87883553,0
3.517043861,3.855052181,173.6962445,10.66298407,0
3.517043861,2.882101254,173.0733023,10.47456355,0
3.568846844,3.85748775,176.7595089,10.28668173,0
3.978748925,2.944853455,178.6329322,10.09717994,0
3.666067985,3.802097355,179.7612633,9.878303072,0
3.566576092,3.859923393,176.7697932,9.686136897,0
3.565027862,2.946648114,176.7722694,9.496951602,0
3.514757554,3.811224903,173.7181667,9.281851309,0
3.564305359,3.862359111,176.7800582,9.089765184,0
3.19419491,2.948442867,173.7208022,8.903958054,0
3.65938788,3.771927151,173.937046,8.685208853,0
3.562034645,2.828945363,176.9376407,8.523894335,0
4.098230627,3.824613944,182.0038825,8.305250852,0
3.966350745,3.250864812,171.9300988,8.116912945,0
3.965537812,4.496739055,167.2237416,7.892974476,0
3.962286155,3.285764515,171.9570185,7.702733672,0
4.273803111,3.259443419,171.5499562,7.485681987,0
3.960660372,3.872102728,178.7092319,7.290542869,0
3.957408899,3.872102728,179.3368463,7.07310531,0
3.956392839,2.836427821,174.4109373,6.884827669,0
4.267890746,2.836427821,174.8332007,6.663186375,0
4.144024346,3.781903762,182.628212,6.447609276,0
3.827484461,2.938871943,170.2908606,6.259134705,0
3.824304357,2.957418043,173.1399207,6.047128817,0
3.866537624,2.957418043,175.205128,5.856240021,0
4.075368005,2.838298436,171.6747077,5.66467492,0
4.260143997,2.947844605,177.5712557,5.47625526,0
4.259328582,2.959213359,177.5739331,5.281757315,0
4.140294388,2.514109152,163.2683248,5.063709477,0
3.860648357,2.961008769,174.2902138,4.875276515,0
3.860235079,2.517386126,163.8861518,4.710885143,0
