1.200348255,3.47787529,150.001359,13.5295902,0
1.442667485,3.989811357,148.2055241,13.45912224,0
1.443517169,2.886310875,197.7799323,13.32681332,0
2.338593269,4.726348449,113.9198161,13.16956344,0
2.339070851,3.748058057,118.0141103,13.06909764,0
2.189303576,5.527449851,121.9510956,12.95354503,0
2.35275138,4.011364886,162.649477,12.82069499,0
2.198844835,4.089837436,163.3595162,12.66632169,0
1.88097527,3.190509887,167.3407085,12.46833607,0
1.852808069,2.92511849,160.1372314,12.32217756,0
2.410013122,4.023854249,142.674517,12.2173368,0
2.646555493,3.199030605,145.956316,12.06421462,0
2.285587012,4.096675514,157.2976405,11.91249789,0
2.287329741,3.204360322,156.0864806,11.78057352,0
2.90269169,4.038624683,149.7593807,11.59403618,0
2.903714263,3.266419385,148.5428144,11.46841427,0
2.884887674,3.840440348,165.8714518,11.28922734,0
2.887276228,3.782628936,165.8841278,11.12906176,0
2.887873395,2.934087495,165.8870074,10.94228357,0
2.588811501,4.053406136,158.6722156,10.76262444,0
2.590976952,3.845310657,164.9191868,10.60235806,0
2.913608151,3.845310657,156.659607,10.44296401,0
3.178099028,3.754468082,195.613544,10.26213979,0
2.832686592,2.892252955,173.6958652,10.08134559,0
3.149508007,3.847745925,173.6973821,9.894299286,0
2.834557207,4.07104441,167.4989029,9.728135403,0
3.199022013,3.850181269,167.2414942,9.52022446,0
2.834557207,2.939470047,173.7057124,9.360127545,0
3.149508007,3.817310541,173.7113795,9.146089186,0
2.834557207,3.852616687,173.712889,8.985563021,0
2.900416453,3.852616687,166.4788458,8.798425507,0
2.834557207,3.827048565,174.2409111,8.611132111,0
2.901611284,3.855052181,166.4886229,8.429511713,0
3.151586468,3.257298021,167.5670783,8.236476533,0
3.747474055,4.099525378,154.8791782,8.054580427,0
3.470550311,4.119485286,153.6327526,7.866811623,0
3.667661989,4.106366638,151.2243465,7.657519052,0
3.201517399,3.270177833,152.1483168,7.50213057,0
3.758469281,4.124050202,154.9616099,7.289733624,0
3.619896654,4.117203196,158.1476048,7.130825608,0
3.832120939,3.867230771,168.4926963,6.921320619,0
3.791880372,3.867230771,174.27179,6.705741875,0
3.791880372,3.776915456,180,6.490862661,0
3.836990729,3.869666712,168.5078536,6.275989783,0
3.83780239,3.289530645,161.9065834,6.061123915,0
3.83861406,4.130899412,161.9135853,5.850106785,0
3.794374525,3.872102728,173.7700914,5.660801356,0
3.794374525,3.883674809,174.2902217,5.44570791,0
3.843484256,4.337769472,168.7582178,5.230621932,0
4.153785856,4.586541331,164.2461541,5.01427456,0
4.154600441,3.876974981,169.4206853,4.790198855,0
4.113274401,4.156031866,169.1690587,4.533102185,0
3.48608072,3.879411218,171.1743014,4.317797035,0
