3.517850831,3.16224522,180.7531538,14.37454856,0
3.453027275,3.092314476,172.9264519,14.25455311,0
3.827251454,5.227018628,190.6559077,14.01237213,0
3.828265905,5.358595719,201.6084382,13.82427397,0
3.779363036,5.738743555,192.8639717,13.59561786,0
3.832120939,2.88986403,180.6301269,13.35771441,0
3.52693996,5.412579774,179.0706058,13.16478354,0
3.836179076,2.85134078,193.9554225,12.98829475,0
3.530575998,5.163384199,196.7373099,12.72174421,0
4.200974224,4.022391804,183.2941714,12.56216607,0
3.794117295,4.007305296,179.4099296,12.37280964,0
5.021787928,3.000460499,174.9664146,12.16582733,0
4.461691951,5.45007314,183.8566267,11.95255665,0
4.517522875,4.572341469,180.1234754,11.81165346,0
3.656705065,5.293334861,192.0405987,11.57023052,0
3.364643374,4.810990779,186.3759836,11.39558322,0
3.661981385,3.999432341,187.3267444,11.1687116,0
3.533852775,4.684281943,189.6631418,10.9649123,0
3.666183611,5.276851223,193.9879194,10.7639557,0
3.520049511,4.554396026,193.5808602,10.57952052,0
3.867636756,4.789143122,191.052064,10.35129908,0
3.97191311,3.982388981,189.7249966,10.16396637,0
3.717132368,4.25225406,185.589941,9.924374676,0
3.973538731,4.403092201,179.7203989,9.722081586,0
3.979018344,3.049094595,177.3888537,9.532274085,0
4.414895069,3.948670428,181.6148328,9.289187972,0
4.134511585,3.944711437,184.4854753,9.08491531,0
3.986124959,4.356771048,189.0817164,8.870762668,0
4.278221185,4.353191972,186.7600115,8.65669094,0
4.427703373,4.757237724,186.4753365,8.442702331,0
4.43049697,3.95666986,187.2267772,8.21350142,0
4.299990659,3.953765125,190.6245077,7.972588598,0
4.204404414,4.745559232,193.2556226,7.772548709,0
4.518578169,4.335318187,192.8608215,7.559190285,0
4.46021917,4.331747774,189.4693811,7.320471066,0
