2.301860285,2.426424872,193.1797226,16.84905705,0
2.597474551,4.913497596,180.4592142,16.74332937,0
2.899221666,1.276113819,181.4438491,16.62677944,0
2.899819054,5.131186928,178.2027784,16.43634652,0
3.202634992,2.106628977,181.133868,16.30379092,0
2.902806159,2.106628977,179.4929176,16.0777563,0
2.903403613,2.903769944,172.2515952,15.94286504,0
2.904001078,2.903769944,172.2533104,15.80942439,0
2.606337896,2.30412674,179.4108893,15.64707032,0
2.606928908,2.105483057,180.5214207,15.48472721,0
2.607519934,3.018510095,180.5260136,15.36922569,0
2.517943637,1.934599553,180,15.23423591,0
2.610081224,2.297730645,180.544295,15.071866,0
2.610672331,3.01671179,180.5488882,14.96362551,0
2.91137071,3.520779549,187.8530496,14.82143457,0
2.834557207,3.014913572,172.7303602,14.65903713,0
2.914358872,3.515833135,186.2959698,14.4883999,0
3.149508007,2.102045989,188.1521789,14.32604959,0
3.218897022,3.511438003,188.6818835,14.15668922,0
3.151586468,3.011317403,171.8389551,13.99385991,0
2.91694883,3.011317403,179.5760842,13.82454509,0
2.836427821,2.894416871,180,13.66220688,0
2.919937497,3.193942659,179.5921654,13.49987906,0
3.072029969,3.00951945,180.001346,13.337562,0
3.224720662,3.00951945,180.3697385,13.16830964,0
3.153664929,3.186718423,172.6974694,12.99255545,0
3.07583204,2.098609962,180.8999846,12.81681365,0
3.228737401,4.363280138,187.1883197,12.64692947,0
3.344960413,3.005923812,176.9458267,12.51257571,0
3.538050765,3.486745126,186.5290219,12.28873672,0
3.232754494,3.004126126,180.4108996,12.12670483,0
3.540576232,3.481812671,187.8688503,11.93064,0
3.483501173,3.002328529,184.1947644,11.76827116,0
3.543101805,3.002328529,181.0568654,11.57234351,0
3.485358444,3.163247947,184.2041375,11.38311731,0
3.172257004,3.000531021,183.8922664,11.2209778,0
3.475890341,3.000531021,172.662229,11.02495791,0
3.15990031,2.883193184,180,10.86260648,0
3.475890341,2.402660987,180,10.67339405,0
3.475890341,3.363725382,180,10.51106368,0
3.550376038,2.883193184,173.7418073,10.33549593,0
3.55118434,2.883193184,173.7433024,10.13270543,0
3.365222564,2.883193184,169.7049526,9.970322787,0
3.554821829,3.145202497,181.1032197,9.781069125,0
3.248826386,3.462709171,180.1057127,9.618608003,0
3.49392271,3.462709171,183.5161585,9.422892592,0
3.55926794,4.070874702,179.811706,9.246878201,0
3.559874253,3.928151223,179.556091,9.043972499,0
3.480462955,2.996936275,173.9440573,8.821063598,0
3.482749261,4.061718973,173.9388004,8.631418631,0
3.830170507,2.995139036,170.4993409,8.442566931,0
3.480462955,4.302815214,168.1478898,8.219700351,0
3.482749261,2.993341887,173.3378459,8.030685395,0
3.499288429,4.296489285,188.7507819,7.835751766,0
3.873726779,2.991544828,180.9561545,7.645905224,0
3.79936283,3.920838389,173.9236801,7.423965854,0
3.482749261,2.873840112,180,7.23474155,0
3.482749261,2.873840112,180,7.018374392,0
3.166135692,3.831786816,180,6.856114593,0
3.589793012,2.873840112,173.8138704,6.666944684,0
