3.195301754,3.218355985,179.8555611,16.08940327,0
3.4389255,3.052694406,161.5589998,15.98429653,0
3.302618641,3.744192658,166.1762514,15.78136258,0
2.514618101,1.935575519,171.9613624,15.61892989,0
4.120711771,3.553806164,145.5088051,15.43692149,0
3.636616424,2.933699776,166.827471,15.33803232,0
3.905199208,3.049094595,167.1502123,15.11282299,0
3.20544529,3.242134167,180.2195094,14.95030536,0
3.141194165,3.047294818,172.8081087,14.76138405,0
2.827074749,3.980089605,166.7986926,14.58938481,0
2.906988566,3.976123909,184.8619892,14.42709085,0
3.075872892,3.993583662,181.9174402,14.24148094,0
2.817331512,3.796891499,174.2115591,14.05553799,0
2.462091393,3.966496423,183.3541836,13.8967997,0
2.612741325,3.962533607,183.3911102,13.74730508,0
3.184437722,3.792967463,181.1184402,13.56206618,0
3.353172859,3.95659097,177.5251861,13.37650186,0
3.219399031,3.952630273,185.1695375,13.1868418,0
3.335511486,4.231600905,181.1963565,13.00161967,0
3.528151949,3.511438003,185.8257762,12.80343534,0
3.528858953,3.976919574,179.6635691,12.59972152,0
3.787816272,4.385775154,188.745783,12.40206258,0
3.532596114,4.381159203,184.424618,12.19891713,0
3.686750919,3.961029594,190.9156453,11.9602807,0
3.477000837,4.222427604,188.5136197,11.76180881,0
3.791844844,3.492776467,189.881438,11.56453344,0
4.10597513,3.967163686,183.3315314,11.34811555,0
4.154804088,3.920128452,186.8908548,11.15054568,0
4.10814632,3.916175703,189.0396944,10.90744167,0
4.157960673,4.330982875,192.4487389,10.69625143,0
4.160099061,3.773361803,186.9274474,10.4857106,0
4.470780477,4.348870577,186.7945976,10.24799838,0
4.26980876,3.47085905,189.7074529,10.04473327,0
4.42095059,4.721176017,162.9023578,9.794038087,0
4.429357039,4.206383126,189.2906068,9.584172473,0
4.322266729,4.333317418,185.7272162,9.347132677,0
4.478337031,3.479660679,180.8500448,9.103435526,0
4.11776173,3.885712712,189.1318157,8.879204011,0
4.519395379,4.322378362,163.3402219,8.649837009,0
4.120036378,4.700541312,193.8744248,8.440149825,0
4.484872795,4.197219923,185.9590843,8.191992764,0
4.546273751,4.310868753,180.736171,7.966304999,0
4.576172499,3.940340694,178.2035942,7.722481909,0
4.490591866,4.303965558,185.9924345,7.486217156,0
4.58042242,4.299364505,183.5657062,7.254774582,0
4.600806857,4.190349959,188.5454286,7.00524786,0
4.60132435,4.292464547,188.5569793,6.768314727,0
4.603290826,4.28786566,188.5693026,6.525309144,0
4.603808321,4.668864861,193.6651398,6.276103445,0
4.604325816,4.664647753,193.6846189,6.039404797,0
4.770652836,4.181193277,166.7588774,5.790490294,0
4.770135195,4.271776441,166.7472435,5.541734617,0
4.769617554,4.267181499,166.7355861,5.300061016,0
4.448705348,4.649899898,193.6689207,5.051509982,0
4.449222693,4.174328232,188.5528635,4.803117145,0
4.600676361,4.25569802,183.7048021,4.580516945,0
