2.585003529,4.077627976,177.417464,15.74114515,0
2.548467945,4.240777834,170.1007452,15.59526395,0
2.435354777,3.548846622,182.118846,15.42172795,0
2.646164705,4.944228311,174.5540098,15.24596355,0
2.854558332,3.040096564,170.2365501,15.07484025,0
3.119926454,5.142878154,181.5384592,14.8590141,0
3.411027963,3.038297215,163.9255211,14.69804774,0
2.658304119,5.332741404,185.7386485,14.44521226,0
3.327632545,4.412910228,154.6365879,14.28678437,0
2.881902233,4.231600905,182.0643403,14.09783523,0
3.553894989,4.405979479,159.6534081,13.86282178,0
3.118793485,4.401359984,187.1718743,13.67343499,0
3.112095717,4.773180426,164.4304243,13.47612788,0
3.18457306,4.224720588,183.6714927,13.25200864,0
3.120853435,3.944994194,187.6394021,13.05341499,0
3.112095717,3.941035999,168.3706202,12.86480667,0
3.113134947,4.758831089,163.0889011,12.65549404,0
3.122913409,4.754582565,192.7666478,12.47165457,0
3.188987513,4.750335479,188.658525,12.27338847,0
3.598537565,4.213257953,181.2010834,12.04995094,0
3.806327411,5.272344643,173.4453352,11.85190622,0
3.751759395,4.359821103,177.2963963,11.63614024,0
3.459042383,4.734951913,184.6400815,11.39687531,0
3.34942966,5.147267646,188.5219253,11.18691502,0
3.317975025,5.569208799,183.6918866,10.97606031,0
3.465150573,5.137178113,183.7393865,10.75174231,0
3.202634992,5.558338371,186.2972822,10.52714844,0
3.4454303,4.712177082,191.0373622,10.28991557,0
3.12248802,5.093390786,170.6418844,10.06665629,0
3.509368895,5.224436684,183.0330977,9.844309385,0
3.358591869,3.937902659,178.132267,9.6298501,0
3.510782467,4.315471956,183.7408448,9.378297564,0
3.513811663,4.406639082,179.0088517,9.177755176,0
3.624824341,4.755240309,180.6177171,8.968970213,0
3.779176361,4.876628215,172.2034334,8.739234878,0
3.518254763,4.300514687,183.4247907,8.515784296,0
3.778678646,5.194297673,180.3736103,8.28692123,0
3.787392135,4.183482096,177.5771044,8.065272445,0
4.20515794,5.18602769,170.8943748,7.813978891,0
3.792435739,5.180121483,176.9201623,7.623890329,0
4.079964205,5.497674879,181.5472735,7.372727248,0
3.531586048,5.492117986,186.7547447,7.124423948,0
3.532394099,5.486562551,186.7723111,6.873539975,0
3.53542439,5.481008579,186.7940671,6.652034536,0
4.148898488,5.475456074,187.7759643,6.404189718,0
4.380641504,5.058040464,178.3018743,6.15376168,0
3.950901614,4.692494706,180.5765767,5.879655175,0
4.09743544,4.687246968,178.0887509,5.635916422,0
3.658854556,5.456588591,184.6657375,5.427202925,0
3.95800272,5.451042595,185.0027748,5.16547466,0
3.547749132,5.02687456,187.3508437,4.943694508,0
3.962737571,5.022002026,185.5065784,4.695502093,0
