2.926202225,2.72344311,154.2473203,16.24717355,0
2.478013524,2.978967953,162.4845285,16.13801687,0
2.664338214,2.639878827,144.0249886,15.96397359,0
2.475663901,2.079159039,161.3239475,15.82784365,0
2.920730179,2.97717162,153.0465288,15.73608573,0
2.779715482,3.549948575,155.8425902,15.57213503,0
2.321613959,2.526767036,154.0543874,15.42847285,0
2.471161249,4.153745893,156.364218,15.28797862,0
2.776542165,2.200391302,163.5301397,15.165375,0
2.930269592,2.971783173,164.8892638,14.98117365,0
2.773964108,2.971783173,163.5179776,14.84287609,0
2.773369205,2.853263352,171.8585614,14.67967984,0
3.17999352,3.093515709,156.9504368,14.53638177,0
3.079503589,2.969987208,165.2755396,14.37322911,0
3.245813502,2.969987208,161.8207737,14.20088796,0
3.076501641,3.801856983,172.7177448,14.03785363,0
3.242359394,3.801856983,169.2590435,13.87114827,0
3.240632579,3.081505016,163.1210305,13.67754689,0
3.447525776,2.968191335,159.1963481,13.48400051,0
3.382027519,3.687749497,173.4136202,13.31600975,0
3.380415737,2.969987208,179.6930638,13.14600199,0
3.535334314,3.909105549,180,12.9337611,0
3.531101807,2.968191335,163.5091675,12.76736549,0
3.688542243,3.8891569,167.8481698,12.54900967,0
3.375580688,2.849522123,173.4003488,12.37928139,0
3.533048007,3.06349587,173.2520732,12.16226491,0
3.266551339,3.886720369,169.9072121,11.99951118,0
3.683479829,2.966395555,167.2275576,11.80861872,0
3.370746085,3.055694507,166.6337351,11.61564444,0
3.821894502,3.884283912,164.3103498,11.42233575,0
3.679025214,3.706455642,173.9709003,11.25917158,0
3.997691083,3.886720369,186.022056,11.03577004,0
3.675380744,2.966395555,179.7745428,10.81955608,0
3.512925679,3.965944278,164.0322605,10.62362052,0
3.671736469,3.884283912,167.7973551,10.43384085,0
3.359668483,3.718302868,173.3673558,10.24098475,0
3.808045389,3.870446182,171.032937,10.02126739,0
3.66728262,2.845780894,173.950703,9.832102544,0
3.982007415,3.884283912,162.0171502,9.60926905,0
3.663638779,3.794374525,173.9444074,9.419721398,0
3.688848824,2.845780894,167.0539409,9.224410636,0
3.659995135,3.794374525,173.9380988,9.008037263,0
3.972188126,3.9427788,161.9732992,8.839806718,0
3.968179874,3.881847528,168.7595325,8.623491834,0
3.967366923,2.962804271,168.2485379,8.40173827,0
3.560073591,3.791880372,176.9359338,8.185611193,0
3.65169646,3.791880372,173.9236801,7.996370861,0
3.650886888,2.843910279,173.9222697,7.804551486,0
3.960660372,3.791880372,174.417197,7.58564117,0
3.958628187,3.005324573,167.6146462,7.396486092,0
3.957815327,3.879411218,168.2225089,7.177680102,0
4.08100821,2.961008769,164.8845606,6.986858414,0
4.078633289,3.78938622,171.6819566,6.771079819,0
4.239248095,2.842039665,169.0143508,6.576571139,0
3.638744492,3.315712942,173.9010357,6.358116639,0
3.548101163,3.315712942,176.9254713,6.166567122,0
3.546553045,2.932891489,176.2193965,5.991413875,0
3.862818075,2.962804271,175.6080735,5.789217417,0
3.862404794,4.117203196,169.2712236,5.596206683,0
3.823057281,2.964599867,173.1524656,5.407358278,0
3.860338398,2.964599867,175.977039,5.190004598,0
3.859925121,2.946049884,175.2298347,5.001096464,0
3.939731179,2.966395555,178.021585,4.809748888,0
