3.694820152,2.078153068,92.26368543,12.60034154,0
4.606568489,2.493783682,96.25497808,12.44990342,0
4.136264699,2.077564236,94.45376422,12.36650368,0
4.302431777,2.91191015,97.06182245,12.21639981,0
4.003552145,2.909072591,98.00319416,12.10884811,0
4.212036332,3.324400903,100.7424966,11.99606186,0
3.998825342,2.493783682,98.01950187,11.86810794,0
4.714823136,2.493783682,102.1031138,11.74029135,0
3.991642836,3.32688424,98.04437528,11.65728859,0
4.58195933,2.626483977,110.1243652,11.48507198,0
3.530761701,2.493765207,100.0805684,11.38402631,0
3.851740037,2.507001747,106.6932293,11.25806852,0
3.533446024,3.359255612,83.20543058,11.17541447,0
3.851740037,3.324387044,86.29286448,11.04374196,0
4.172718374,2.605321166,93.29083802,10.960638,0
4.415056106,3.393774137,114.429574,10.84535342,0
4.609114994,3.341357592,116.2673538,10.70242799,0
4.292969531,4.163439469,108.0717969,10.53872604,0
4.604412934,3.410120143,111.6872935,10.40548373,0
4.288483473,3.324332777,107.1413319,10.27431842,0
4.602573041,3.796750712,109.5980125,10.10927569,0
4.598688905,4.155810046,99.64424893,10.00677982,0
4.597871207,4.22492742,107.8942164,9.836483963,0
4.70580804,3.325223159,104.1348401,9.680488158,0
4.592965118,3.325223159,101.8043608,9.56067723,0
4.592147453,4.213407952,99.7511967,9.416893301,0
4.543353026,3.739659842,103.3072829,9.273357727,0
4.272987593,4.156771396,100.1394019,9.134293141,0
4.586423941,4.156771396,91.30932998,8.999588455,0
4.352870574,4.987280485,89.01330955,8.86844027,0
4.267686877,4.155042386,91.67927386,8.727414564,0
4.526807357,4.156771396,96.70467416,8.594660225,0
4.683665169,3.324293304,93.68030626,8.48258357,0
4.890760503,4.156771396,91.00294677,8.318337728,0
4.79285121,4.156771396,86.51221938,8.198910362,0
4.79285121,4.987280485,86.51221938,8.058987147,0
4.88461588,4.993698744,94.59433099,7.919323886,0
4.883591799,4.993770942,98.19056719,7.779934578,0
5.107735677,5.083387078,95.42064669,7.60818721,0
4.878471488,4.987280485,87.45606824,7.46084364,0
5.100857392,4.22871814,95.46521353,7.315158561,0
4.873351337,4.156730053,99.67344051,7.176855535,0
4.967037012,4.156730053,101.9136622,7.019796115,0
4.783498138,5.017627657,82.95115668,6.88240021,0
4.807613497,5.017769015,81.66630278,6.733124036,0
4.805542815,5.820598069,85.71441676,6.617048177,0
4.865159431,5.844208127,87.94553648,6.47666337,0
4.862599545,5.817899259,91.02962342,6.297435704,0
4.8600397,5.819957371,87.93932702,6.169993399,0
4.859015774,5.817899259,91.03304134,6.022426737,0
4.856455985,5.903350284,84.83997222,5.851995307,0
4.540644647,5.403626897,84.68281111,5.717690753,0
4.539622968,5.818872063,85.14289999,5.587122009,0
4.478194834,5.817929064,88.91144206,5.446453041,0
4.84795778,5.40261142,91.01227783,5.30146445,0
