2.105303585,2.554524544,70.0956856,13.24616079,0
2.518090582,2.873840112,72.55597032,13.1618758,0
2.105396687,3.831786816,70.06509627,13.1105103,0
2.078364368,1.915893408,94.1443111,13.03613635,0
2.493278399,3.160841443,100.11015,12.93653642,0
2.909735136,3.91840092,93.18051615,12.85553566,0
3.777401406,4.108329962,81.46680423,12.75205042,0
2.541602183,3.850523196,69.20274947,12.6548215,0
2.54172401,3.068897738,72.42710512,12.53163262,0
1.694563989,4.223223625,81.52678934,12.44983103,0
3.332940023,3.936723769,96.5213992,12.36498091,0
4.156816605,4.300188104,103.7119596,12.22690539,0
3.325453284,3.443644786,92.13516244,12.11616335,0
2.493280679,4.307992187,104.6142219,11.98432796,0
2.493285251,2.980764376,99.13625101,11.90419781,0
2.494089963,3.906214649,91.86034034,11.76639026,0
3.748356858,3.124159295,87.85995234,11.66714804,0
3.333010228,4.295339292,92.4880868,11.58583521,0
4.156816605,3.306765984,98.78418569,11.45792081,0
1.247044981,2.97717162,92.46818185,11.32272999,0
0.831363321,3.811833594,85.77625533,11.23893071,0
0.433934063,3.335354395,56.49175911,11.18606938,0
1.259460931,3.335354395,72.28912061,11.07970277,0
2.106361839,3.811833594,69.75154791,11.01823571,0
4.175633341,3.811833594,77.49071924,10.92341178,0
4.175654248,4.026935475,83.09324941,10.81143329,0
3.333163233,3.89890375,86.13581117,10.69948532,0
2.494121589,2.975375379,91.8403863,10.5725668,0
2.502815949,4.484432842,84.64708752,10.46660808,0
3.333226359,3.896466928,86.35222273,10.38321706,0
3.333234264,3.433056273,86.10950904,10.25525417,0
3.33785382,3.806845289,101.5139427,10.13354051,0
3.323685356,4.005583783,96.89964643,10.03903987,0
3.323686213,3.894030179,96.66439021,9.90369382,0
3.346886002,3.894030179,81.02814275,9.781067715,0
3.333289691,3.804351136,80.46487705,9.675557931,0
3.325495451,3.804351136,85.72932369,9.570159811,0
4.164087556,3.804351136,81.49847856,9.458463794,0
3.333353229,3.988506109,86.06907421,9.343280526,0
4.176159081,3.891593503,82.97688962,9.231600905,0
3.333377109,3.891593503,86.06003021,9.115699849,0
4.156904778,3.801856983,85.69803911,8.994194687,0
4.156904778,4.752321229,85.69803911,8.889152303,0
4.988285734,3.801856983,85.69803911,8.767674119,0
4.988285734,3.801856983,85.69803911,8.624118162,0
3.325523823,3.801856983,85.69803911,8.502661353,0
3.325523823,4.277089106,85.69803911,8.381209916,0
2.520239428,4.277089106,71.87612328,8.293269559,0
5.006329183,3.801856983,78.60509747,8.160927891,0
4.193798156,3.801856983,73.155687,8.065336409,0
5.006500564,3.801856983,78.55975627,7.927055893,0
3.748971406,3.801856983,80.89517524,7.83259684,0
4.164436624,3.801856983,81.34775178,7.721201836,0
3.325581188,3.801856983,85.6354777,7.598573869,0
3.751325133,4.752321229,100.1059801,7.495783475,0
4.156976485,3.801856983,85.6354777,7.391819637,0
4.995499809,3.801856983,82.02607358,7.209764317,0
4.176884353,4.752321229,77.13739226,7.127911695,0
4.59193838,3.801856983,77.82386654,7.016638347,0
4.154465903,3.801856983,90.01040716,6.86228062,0
5.006826176,4.277089106,78.47415143,6.771608452,0
3.741311455,4.277089106,85.60420089,6.639838441,0
4.59208094,3.801856983,77.78561291,6.508213989,0
4.217876988,3.801856983,68.94444176,6.414160646,0
5.00719302,4.752321229,78.37853714,6.284308919,0
4.759997135,3.801856983,57.39463763,6.192023519,0
5.164695889,3.801856983,59.28795673,6.050112961,0
4.177708949,4.752321229,76.91034967,5.987995317,0
4.177519031,3.801856983,103.0377541,5.886892818,0
4.177497231,3.801856983,103.0317821,5.704948956,0
5.007641225,4.277089106,78.26288132,5.584440306,0
4.177972416,4.277089106,76.83873848,5.483323177,0
4.178126785,3.801856983,76.7969846,5.352492453,0
3.349321324,4.752321229,74.68973054,5.240620378,0
4.178193096,3.801856983,76.77909445,5.139603266,0
4.282420072,4.752321229,61.23462532,5.018081654,0
5.008074176,3.801856983,78.1523447,4.898140202,0
5.00811374,4.350009973,83.20272701,4.814967464,0
5.00236085,4.354294456,105.5390382,4.657218865,0
4.988637399,3.8891569,90.70420154,4.506136467,0
4.988637399,4.805985355,90.51490073,4.376532167,0
5.071030145,3.886720369,73.0332073,4.257086531,0
5.100770385,5.008600338,74.31291567,4.096381245,0
5.101034312,3.884283912,69.83254898,4.024040714,0
5.412097277,4.556045261,92.00860235,3.872968212,0
5.401033329,4.346031666,94.11916945,3.753828497,0
5.816886603,3.881847528,97.13178529,3.593539905,0
5.401763117,4.380004688,87.11677992,3.455389506,0
5.406766909,4.348785864,90.64092833,3.317186548,0
