2.909896202,2.561175618,85.61983897,12.86198067,0
4.16423284,4.100789624,88.77368903,12.81461265,0
4.579722078,2.091741048,89.15061071,12.69514004,0
3.33344093,3.473596496,94.57701569,12.56978472,0
3.333484927,2.995139036,88.60515853,12.51546013,0
4.59118244,2.995139036,85.37754727,12.39681313,0
4.164321961,2.98921073,85.12444525,12.31555134,0
4.164368463,3.072799555,88.7332568,12.2275543,0
4.164418664,3.462103543,95.58571271,12.11550589,0
2.93345167,3.132462259,84.68244102,12.02451096,0
4.193535896,3.920838389,79.85722628,11.91719189,0
1.696544953,2.873840112,65.71053068,11.84566855,0
2.07834389,3.139189066,100.7617175,11.73141805,0
0.690462843,3.450075547,175.3363388,11.67326278,0
4.175608435,3.316474256,116.7858315,11.54409541,0
4.985473259,2.987950982,96.53202894,11.42933673,0
4.157030946,4.058056934,92.25749939,11.3110638,0
2.909921662,2.986154194,92.25877252,11.2196011,0
4.154467278,2.986154194,96.5686328,11.10518158,0
4.240988488,3.120552966,121.6420579,11.00708734,0
4.154467114,2.984357497,97.30435699,10.8851232,0
4.154466558,3.911088942,96.60859619,10.73067771,0
3.39363508,2.866357654,65.62564218,10.69669034,0
4.176441552,4.039138708,108.8303194,10.55101676,0
3.35501145,2.982560891,113.5259531,10.48195939,0
5.414655728,4.281543615,110.85496,10.30671861,0
4.15697149,2.08144561,101.7809974,10.19802088,0
2.516557582,3.906214649,113.6353184,10.0535551,0
3.742450051,3.097119626,102.8022626,9.986134339,0
4.157044162,4.269478859,106.3704982,9.869117195,0
4.98542234,4.158318078,101.3195322,9.739736034,0
4.157103048,2.97717162,100.5856249,9.599970688,0
4.157117873,3.08510784,101.2025134,9.480455314,0
4.154468001,3.89890375,96.84575926,9.371840823,0
4.15683411,3.398827393,98.87944127,9.256330824,0
3.409284567,3.896466928,122.7694141,9.14765063,0
3.409423559,2.97357923,123.3901189,9.03244692,0
4.164300535,3.806845289,81.40618265,8.857968643,0
5.09273334,3.529029844,71.81143465,8.773261884,0
4.988076064,3.430938813,91.98917193,8.715895327,0
4.154469446,3.430938813,96.58759095,8.578240137,0
4.157268408,3.520546318,101.0388818,8.41514349,0
4.216982471,3.891593503,75.22416437,8.372217226,0
4.157291346,2.969987208,101.0603975,8.22377791,0
4.176992009,3.801856983,77.10749459,8.114995842,0
5.042333169,3.801856983,71.5924259,8.017835672,0
5.042457863,2.851392737,71.57354577,7.91900118,0
4.177208087,3.801856983,77.04772068,7.820294854,0
4.156869314,3.32662486,85.72932369,7.723402724,0
4.156869314,3.32662486,85.72932369,7.614479928,0
4.986967344,3.801856983,93.19153218,7.505500951,0
4.992959408,2.851392737,96.91353759,7.396565899,0
4.992993839,3.801856983,96.92903932,7.252873275,0
4.993097595,3.801856983,96.97553839,7.144728452,0
4.993167154,3.32662486,97.00653264,7.023697434,0
5.061806049,3.487532725,117.2640369,6.879869402,0
4.157537836,3.8891569,100.9909571,6.759560513,0
4.157573889,3.8891569,100.7556935,6.589382806,0
4.156695887,2.849522123,85.88578446,6.51463104,0
5.004241956,3.79936283,100.825962,6.382205054,0
5.039390104,3.79936283,107.9546765,6.262614076,0
5.004549856,3.79936283,100.9119301,6.130139655,0
5.02012867,3.324442477,104.5579366,5.974500426,0
4.993861626,3.467249259,103.4869755,5.85353452,0
5.004988754,3.886720369,107.2131377,5.721582279,0
4.181091823,3.886720369,109.8931094,5.586671588,0
4.201022055,3.322260093,108.2389238,5.454196418,0
4.226447372,3.322260093,112.3121977,5.321355056,0
5.041876322,3.796868678,108.338192,5.189318103,0
5.02174638,3.39767524,98.65577553,5.057237859,0
