2.61272144,1.662179838,87.26503167,14.00461684,0
3.2659018,1.661786356,87.26503167,13.91990049,0
3.259748234,1.66267156,83.91483247,13.83522593,0
3.307133063,1.66267156,80.52101181,13.74705784,0
3.2659018,2.493269757,87.26503167,13.67465222,0
3.324696314,2.493269757,90.54888296,13.60229907,0
3.750535826,2.493269757,93.17404642,13.47176712,0
3.2659018,2.493269757,87.26503167,13.38742686,0
3.746887654,2.493269757,93.18005428,13.28132714,0
3.746076973,2.077410025,93.18139101,13.19711785,0
4.066812093,1.662007701,98.79302077,13.06701535,0
3.742429025,1.66267156,93.18741377,12.97078581,0
3.766616751,2.910149283,99.88914437,12.87212947,0
3.738781261,3.324015402,93.19344876,12.76668731,0
3.420926551,3.437942164,83.58608791,12.63949393,0
3.735133683,2.493283402,79.75401519,12.5341861,0
3.734323135,2.493283402,79.74568873,12.4686058,0
4.350023042,2.644079207,84.43620096,12.33932674,0
3.730675782,2.536474272,73.51481787,12.23437069,0
3.751701995,2.536589716,74.55748062,12.12345031,0
3.559120979,2.536705307,77.18489678,12.0490852,0
3.74723038,2.536821047,80.1950818,11.95064466,0
3.723381637,2.493325271,79.61894724,11.84305793,0
3.859247918,2.909371368,90.06810447,11.75682819,0
3.857280887,3.361137568,90.78461498,11.65247995,0
4.241088666,3.35711285,91.22533917,11.51439158,0
3.734940187,3.009846727,99.89261882,11.41858289,0
4.234928979,2.493325271,108.5083404,11.2995154,0
4.231125882,3.325509611,111.9930286,11.18661381,0
4.466458264,3.324057042,104.1748093,11.05880224,0
4.462492325,3.324057042,104.1955347,10.91137196,0
4.458527985,2.53757696,97.27251882,10.80476676,0
4.217823611,3.325530948,96.36068798,10.67733071,0
4.006199663,3.343269182,98.87203479,10.55905059,0
3.711133177,3.739987907,104.6806436,10.44482891,0
4.207878303,3.324662356,106.9212917,10.32069964,0
3.997880121,3.442774448,88.52645139,10.20457282,0
4.290164995,3.740779135,88.70996078,10.06776866,0
4.286332892,3.324067744,87.58974316,9.982891251,0
4.28480022,3.852990524,88.67877834,9.836296544,0
4.280968966,3.324710771,87.55321399,9.709873162,0
3.982385183,3.324078564,88.49833152,9.615274778,0
4.18674716,3.861024367,92.35927875,9.479048309,0
3.977285963,3.444897877,78.84363956,9.373552045,0
4.268330152,4.156154773,81.60663466,9.257270665,0
3.971527396,3.324100553,88.43214713,9.161268483,0
3.968979088,4.156154773,98.87604805,9.015378074,0
3.965393169,3.446048618,88.40167666,8.9220432,0
4.449053408,4.156190508,92.08685502,8.78811207,0
4.446112862,3.446708494,80.37307189,8.680766159,0
4.250340967,4.267435207,81.47499358,8.535261034,0
4.246515246,3.324134414,77.73520004,8.439937979,0
4.243837612,4.1562631,89.43774362,8.324376086,0
3.948416652,3.857549324,89.44213065,8.199560613,0
3.776441091,4.155497652,87.4673215,8.066195823,0
3.774184868,4.269151684,79.43292444,7.981285706,0
4.075664838,4.155518598,86.69078712,7.858280781,0
4.073290237,4.262779055,78.64563139,7.743132962,0
4.070915779,3.775778415,81.21625194,7.62031976,0
4.068541465,3.775908722,76.89892858,7.515604691,0
3.948467985,4.271169935,75.80495897,7.40200558,0
3.760945154,4.264320638,75.49795644,7.288518263,0
3.632674128,4.155604488,76.25262008,7.185423254,0
3.757513572,3.861413436,77.49830757,7.089399351,0
3.940543867,3.861881098,73.9652292,6.978782173,0
3.939731179,4.273497177,68.29900304,6.874631557,0
3.937699493,4.571860183,77.02105588,6.770583931,0
3.935667855,5.085715752,78.18040963,6.667849318,0
3.934855214,4.259452,75.5137794,6.535641652,0
3.932823645,4.275404269,68.13072751,6.421462568,0
3.930792125,4.275993987,68.0793149,6.339807209,0
3.618916713,4.571091605,77.33820923,6.225782144,0
3.53912221,4.268649761,72.81458851,6.111860417,0
3.537574147,4.277325873,72.76613645,6.021675248,0
3.925307267,4.572084688,76.72663582,5.929926735,0
3.924494726,4.675073019,76.68434603,5.816200636,0
3.535303671,4.155833938,80.82862424,5.68466175,0
3.505612328,4.156897665,77.7308158,5.593202491,0
3.533342822,4.683652019,81.55238311,5.503377867,0
3.84959335,4.987421432,81.93598657,5.383734329,0
3.607589261,5.090578705,78.26739036,5.270322193,0
3.531072384,4.987457447,82.14377686,5.150875501,0
3.72419852,4.677386582,80.02112956,5.056739073,0
3.603139735,4.155906875,83.7368148,4.937392802,0
3.880857455,4.281815621,81.50489187,4.823444255,0
3.59929721,4.572281121,84.47196484,4.734106431,0
4.165559325,5.09273334,83.13409846,4.609560915,0
3.595657137,4.987567363,85.08329299,4.490611222,0
3.712351288,5.093498849,81.07993035,4.36624338,0
3.283600779,4.987604625,85.65241967,4.266296879,0
3.708142268,4.571290537,87.42490876,4.153671448,0
3.40860966,4.572362073,96.3770107,4.042253683,0
3.58756883,4.275993987,83.54301574,3.923003042,0
3.515179898,4.631097374,89.3338836,3.811661252,0
