2.562898084,2.950437148,54.69947474,11.54689398,0
3.439917278,3.325985538,66.96658478,11.43549558,0
1.09040069,3.002328529,35.52750482,11.42159042,0
2.563479065,3.329433438,76.39386661,11.30980915,0
4.635502781,4.043084108,83.03873291,11.24487027,0
2.513553518,3.74986736,86.99022078,11.16127017,0
2.160192827,2.920072839,71.44766922,11.00233788,0
3.329699714,3.361542998,82.4046374,10.94475112,0
2.535384945,2.88132257,67.80181262,10.90012781,0
2.927156859,2.88132257,75.88129351,10.73158732,0
2.565088589,2.88132257,61.94643153,10.72258533,0
5.441171295,2.88132257,74.95068436,10.64860915,0
5.482331394,3.361542998,69.05148958,10.518732,0
4.22721696,2.88132257,67.57966637,10.44471184,0
0.702557247,3.361542998,18.47243466,10.37877437,0
0.505351733,2.88132257,33.3370976,10.26775621,0
1.251607544,2.88132257,78.57835434,10.25770336,0
2.536589716,2.88132257,67.51920385,10.1839575,0
2.566368899,3.841763426,61.73450084,10.10093037,0
2.603385158,2.88132257,56.51840782,10.0365955,0
2.536936934,3.122356091,74.0936326,9.951001441,0
3.341937139,2.996936275,84.3665074,9.877455366,0
3.330197789,2.996936275,89.48445652,9.77156742,0
3.342024279,3.359360614,76.95914666,9.679038413,0
2.514938758,3.359360614,73.61663918,9.596279599,0
3.342133492,2.879451955,76.92182919,9.512309687,0
3.342199173,2.879451955,76.89944413,9.428428149,0
3.34226497,3.359360614,76.87706314,9.32661329,0
2.493242936,3.359360614,87.3278123,9.253368542,0
2.948531295,3.103126877,76.50947133,9.169658627,0
2.928590531,2.995139036,82.39586235,9.058295562,0
3.384138592,3.92571354,73.84535622,8.980252132,0
2.915347686,2.877581341,81.20112911,8.89794772,0
3.773282868,2.877581341,73.41414918,8.785073753,0
3.342639988,4.023274825,83.43328167,8.712181037,0
3.330516004,3.456353658,88.29214588,8.62900406,0
3.324387044,3.456353658,93.30627935,8.493871039,0
3.342817744,2.875710726,76.69071389,8.401541388,0
3.342840021,3.834280968,76.68326586,8.298783414,0
3.330610218,4.009853715,87.96244798,8.226167181,0
3.32439627,2.991544828,93.29944675,8.123819328,0
4.171695772,3.454235313,85.06750349,7.978632964,0
3.343063495,3.352813464,76.60881074,7.897066032,0
4.207553773,3.831786816,70.60630827,7.803657022,0
3.361791078,3.066496814,77.93124259,7.71197481,0
3.330358008,3.91840092,104.0958655,7.608405593,0
2.540001882,2.98974786,73.45414208,7.513242923,0
2.540121757,2.871969497,66.7181034,7.366128895,0
3.274442687,3.986066712,48.07595606,7.348842528,0
3.417977681,2.987950982,68.93400628,7.276941944,0
3.454757621,3.915963523,64.2032295,7.160776334,0
3.775194845,3.04849466,79.70709433,7.087938237,0
3.746302882,3.913526197,88.31864827,7.005166305,0
4.188664461,2.986154194,80.96798618,6.871855591,0
3.456350649,3.968383112,64.05771569,6.76083782,0
3.103763626,2.984357497,57.43264921,6.706376419,0
3.420172817,3.911088942,68.07248874,6.600995527,0
3.42049189,3.032300008,68.64295642,6.52957564,0
3.324591707,3.443644786,93.3162478,6.426809253,0
3.458584606,3.443644786,64.45380795,6.341707535,0
3.389821349,3.341901546,66.22883042,6.215222145,0
4.438503773,3.341901546,50.46218285,6.176980692,0
3.329978874,3.020308488,104.5194462,6.086854495,0
4.155844624,3.906214649,93.20185142,5.994295749,0
3.324697217,2.980764376,93.48960857,5.855155884,0
3.460430702,3.816821899,57.52812553,5.752824415,0
3.668213658,2.862616425,44.28659338,5.691103098,0
4.212293875,3.469065396,76.26913381,5.609943434,0
4.212534373,3.439409138,76.55041852,5.56337579,0
3.392047296,3.439409138,72.32520101,5.393973621,0
3.736912773,3.337536778,41.55119697,5.322766501,0
4.446973283,2.86074581,50.03448436,5.287604211,0
4.21381369,3.814327747,69.57728449,5.204490071,0
3.341994934,2.993940927,109.8110282,5.113114856,0
3.329749015,3.901340644,103.7967172,5.014406396,0
3.329761675,2.97717162,104.4165494,4.876653714,0
4.45069069,3.909870342,56.02791877,4.775084147,0
4.400652971,3.89890375,58.69870265,4.69647055,0
4.452183577,2.975375379,55.95702718,4.625341528,0
3.743834905,3.900731414,102.5446292,4.515010388,0
3.367569209,2.97357923,77.08527298,4.445290536,0
4.243732297,3.7205499,78.2190396,4.278717445,0
3.804583524,3.430938813,74.37345806,4.242646392,0
3.32499585,3.430938813,92.81164122,4.137026693,0
3.323963283,3.328807244,91.92742829,4.005173031,0
4.277523781,2.853263352,61.71060225,3.935684844,0
4.359087694,2.853263352,55.10943685,3.844217158,0
4.216839924,3.328807244,69.10352837,3.762036942,0
4.36072699,3.328807244,54.99951783,3.719440333,0
4.156368499,2.853263352,86.19888816,3.593323724,0
4.361802125,2.991544828,47.78034113,3.536862231,0
