4.992002745,3.145351086,83.53256355,11.00508005,0
4.602755951,2.812323423,82.19836347,11.10755613,0
2.909604844,3.162345832,72.05780776,11.00170153,0
2.917310939,3.285764515,64.63625096,10.93158352,0
2.502208596,2.953827691,71.38917603,10.86923727,0
2.502217659,2.823048022,71.39095364,10.79593281,0
2.502253954,2.417399447,61.79140606,10.71274212,0
2.917376977,3.678277549,54.61135552,10.65046826,0
3.332634989,3.681029575,55.36926018,10.6205732,0
3.325289285,3.292221643,70.58183787,10.55041717,0
2.909628125,3.182529398,70.59842226,10.48024208,0
2.908491014,3.185720697,76.64250422,10.39707938,0
2.908492662,4.142319631,78.16719733,10.33494292,0
3.323736295,2.964599867,84.32870139,10.25493299,0
3.345952591,2.849876335,68.77276726,10.14957064,0
3.760350143,2.966395555,69.10467469,10.0583482,0
3.332711738,4.039192998,66.96048925,10.00783793,0
3.742450051,3.8891569,89.0987434,9.916600783,0
3.3281151,2.968191335,90.2757768,9.822638579,0
4.154472133,3.783237248,83.95049157,9.69114287,0
3.740935451,2.969987208,79.08532916,9.608195494,0
4.156594945,3.891593503,79.71476155,9.507606427,0
3.740935451,2.851392737,85.97969058,9.416322667,0
3.740935451,3.801856983,85.97969058,9.303018411,0
4.156594945,3.796621353,79.72299293,9.211749781,0
3.740935451,2.971783173,79.72411372,9.098506376,0
4.156594945,3.894030179,79.72560749,8.997891538,0
3.748170855,3.804351136,81.26361997,8.915140609,0
4.156594945,3.804351136,85.97969058,8.793461977,0
3.325275956,2.853263352,85.97969058,8.690146763,0
3.73908594,3.804351136,90.75083795,8.567321327,0
3.760895173,3.804351136,76.62395286,8.484742317,0
4.175508116,2.895836675,71.28491892,8.363141497,0
4.175549817,3.896466928,71.27440961,8.269776783,0
4.572291166,3.896466928,79.70957327,8.19966287,0
4.994638612,2.904200235,76.13471515,8.078094441,0
4.175758935,3.89890375,71.22261075,7.956539304,0
4.163744686,2.975375379,74.79641879,7.887397754,0
4.163793288,3.809339441,81.62776743,7.793212606,0
4.15666198,2.857004581,85.91708406,7.68348692,0
4.175958546,3.839222818,71.17492392,7.571730966,0
4.590824245,2.97717162,71.28537908,7.489469521,0
5.005762918,3.437291435,72.24045482,7.398781417,0
4.994842336,3.335354395,82.28593216,7.29962439,0
4.591042783,3.850181269,71.85365729,7.197771242,0
5.0059885,2.978967953,72.18843565,7.087031183,0
4.986993843,3.90377761,87.00659636,7.006046751,0
4.178266323,3.859314475,97.03507767,6.906007025,0
4.992839514,2.980764376,90.65482427,6.745447915,0
4.176371168,3.906214649,71.07802033,6.663318905,0
5.006045088,2.943058891,71.86609945,6.554604846,0
4.355296744,3.90865176,49.16997673,6.461212021,0
5.006234271,3.90865176,72.43538369,6.382086969,0
5.00627221,2.864487039,78.62021442,6.328944529,0
4.988179926,3.879411218,79.58793303,6.158892899,0
5.09439527,3.911088942,59.03549718,6.058706129,0
5.006500564,2.984357497,72.37399193,6.007097152,0
4.992959408,3.88854776,90.7332475,5.895593162,0
5.837062488,3.913526197,73.29283494,5.756446352,0
5.836852595,2.986154194,73.34606825,5.656302504,0
5.006768535,3.89768533,72.31697577,5.574893027,0
5.007173635,3.915963523,72.21274363,5.435603748,0
5.09684646,3.306226917,52.76349256,5.35429658,0
6.667542502,3.91840092,74.07126705,5.272686345,0
5.829864165,3.91840092,92.38264221,5.193330585,0
5.829921004,2.984956386,92.40529373,5.014408111,0
4.988200932,3.920838389,79.60429322,4.893332068,0
5.044217632,3.920838389,65.15478975,4.814051183,0
5.870690689,3.456353658,67.36261551,4.693084435,0
6.742204072,3.456353658,63.41876892,4.610899889,0
6.668197461,4.185198864,67.93499554,4.502101156,0
5.826794992,3.92571354,76.59117451,4.391867796,0
5.819716703,3.92571354,80.03439104,4.291712586,0
5.816460567,3.357178231,88.93565822,4.161135258,0
5.826882656,3.941864502,76.56783265,4.03062869,0
5.816456192,3.460590587,82.81471958,3.910338343,0
