0,2.241028665,#DIV/0!,13.32049765,0
0,2.401102141,#DIV/0!,13.32596243,0
0,2.401102141,#DIV/0!,13.33164824,0
0,2.88132257,#DIV/0!,13.33906589,0
0,1.920881713,#DIV/0!,13.34682788,0
217.9290051,2.88132257,25.58165808,13.35659596,0
221.3682863,2.88132257,26.20046434,13.36338247,0
221.9980046,3.361542998,26.31213905,13.1327748,0
5.403976212,2.401102141,85.69803911,12.9794475,0
1.249940685,2.88132257,80.52029197,12.88361224,0
1.247071434,1.920881713,94.30196089,12.82613435,0
0.415690478,2.88132257,94.30196089,12.80594082,0
2.493223897,2.88132257,92.62670972,12.73484604,0
2.518727712,2.401102141,72.35099762,12.65073849,0
2.518757535,3.620908524,79.68900961,12.5666526,0
2.087748849,2.996936275,84.87878304,12.51361952,0
5.532447173,2.996936275,122.9677049,12.39658368,0
1.663753628,2.879451955,96.09832085,12.31061582,0
2.078461304,2.879451955,85.68239779,12.07499904,0
2.387057813,2.879451955,38.82189248,12.15063245,0
2.493239204,2.68326239,100.4445621,12.06673376,0
1.66377897,3.458472083,103.5002024,11.99884144,0
3.327578305,2.729802793,96.15274951,11.87896439,0
2.494142867,2.996936275,78.47999597,11.79986807,0
2.493252493,3.023489274,92.69472684,11.71182149,0
4.163624535,2.995139036,105.6663402,11.63783881,0
4.191319153,2.995139036,113.7025067,11.53895032,0
5.00041634,2.877581341,99.68872711,11.37733573,0
2.515039693,3.357178231,106.4186246,11.28376676,0
2.51512273,3.357178231,106.4475672,11.20004701,0
1.736217154,2.877581341,123.5956415,11.085529,0
1.701169992,3.120552966,122.6787656,10.98090404,0
1.676887325,2.993341887,113.9051734,10.90408932,0
3.327921797,3.456353658,103.4167315,10.78927277,0
3.323712486,3.354995847,91.15328962,10.70580816,0
4.15694989,3.110937645,101.0133333,10.58481711,0
2.515666172,2.991544828,113.6519325,10.4902804,0
3.750961973,3.454235313,106.9766294,10.35893571,0
2.538718757,2.873840112,112.9684059,10.27283046,0
3.328104251,3.352813464,96.54119591,10.1531724,0
2.914166988,2.873840112,98.05701071,10.05882313,0
3.7409655,2.873840112,85.94838611,9.964565046,0
3.325302666,2.873840112,85.94838611,9.86432942,0
1.662651333,2.873840112,85.94838611,9.772611026,0
2.932459915,3.831786816,74.11611886,9.697997981,0
4.163613405,2.873840112,81.70784655,9.632134975,0
4.175404044,2.873840112,77.55670168,9.512134974,0
3.740995782,3.352813464,85.91708406,9.402136045,0
3.366239704,3.352813464,70.56454739,9.346078791,0
4.59041017,3.831786816,78.2426364,9.226218857,0
3.346727089,2.873840112,75.44971691,9.143144051,0
3.346861519,2.873840112,75.4091967,9.029644998,0
3.392421756,3.831786816,65.81516487,8.946733699,0
3.90402528,2.873840112,56.60397787,8.874663286,0
3.461648612,3.831786816,57.41072097,8.780796217,0
3.367176592,2.873840112,70.36720032,8.718588579,0
3.323722179,2.873840112,91.19259853,8.623712085,0
1.673701544,3.831786816,75.24726532,8.522476737,0
3.748715774,2.873840112,81.01108669,8.421248065,0
1.731494167,3.831786816,57.28248702,8.381341397,0
4.164200856,2.873840112,81.44924851,8.23615698,0
1.673775929,3.831786816,75.2031439,8.177091058,0
4.164222173,2.873840112,81.44001929,8.086560208,0
3.333512976,3.831786816,80.3578212,7.972994662,0
4.193926055,2.932293502,66.32576914,7.882433857,0
3.347800825,3.923275929,68.94424901,7.788383736,0
4.164336258,2.993341887,74.58990934,7.719126641,0
5.836817716,3.834280968,79.53249872,7.615612925,0
4.216804313,2.875710726,69.10902015,7.515333169,0
5.868454657,3.873929788,67.40080148,7.376957627,0
1.69783295,2.995139036,58.52287151,7.35032516,0
6.242231187,3.92571354,76.55045974,7.213695088,0
4.164602609,3.836775121,81.27704394,7.168202573,0
6.657843261,2.877581341,82.89842618,7.010637373,0
4.580134202,3.887329495,75.47751179,6.898223567,0
4.164675202,3.928151223,75.08202192,6.797959131,0
4.195447817,3.873563873,72.82485546,6.707321943,0
3.763049515,2.995139036,82.12392515,6.604375225,0
4.177643312,3.92571354,83.05003636,6.481128799,0
4.157049229,3.836775121,85.5729267,6.390128143,0
4.572754152,3.357178231,85.5729267,6.27812602,0
4.592635091,3.357178231,77.63816697,6.156904239,0
2.521919165,3.836775121,71.36613852,6.046187184,0
2.521982315,3.44061929,65.19370315,5.964159946,0
2.93538772,3.855169497,73.23448032,5.890457696,0
5.007778533,3.357178231,78.22770092,5.801422064,0
5.02402058,3.92571354,80.55048327,5.678163176,0
4.178244175,2.877581341,103.2346674,5.567673006,0
4.178332828,3.919010281,97.11158951,5.456460252,0
4.165138474,3.928151223,74.90731951,5.328263673,0
5.007837508,3.928151223,72.57722826,5.229550253,0
5.04491615,3.839269274,71.20621505,5.165572712,0
5.002878361,3.359360614,100.4359638,5.007639213,0
5.008074176,3.455748408,84.29422346,4.906133816,0
4.988547614,3.92571354,91.6537059,4.777326138,0
5.008153338,3.92571354,84.01152786,4.664071673,0
5.008312074,3.836775121,78.09208963,4.544005524,0
5.008351844,3.836775121,78.08204971,4.424061944,0
5.046196549,2.978967953,77.17115969,4.32284173,0
5.008551204,3.923275929,84.18600874,4.203096869,0
6.669216105,3.923275929,86.00583915,4.099923347,0
6.669385381,3.354995847,79.81214546,3.980190518,0
