1.230704755,2.1653727,180,15.7622908,0
1.538380943,1.856033743,180,15.70986546,0
1.538380943,1.856033743,180,15.57823567,0
2.153733321,2.150832462,168.7248199,15.47310205,0
1.538380943,1.245167405,166.6015358,15.36796863,0
1.538380943,2.032391953,166.5981564,15.23248075,0
1.230704755,2.146807202,166.5863155,15.20614348,0
1.846057132,0.802685698,180,15.10104243,0
2.153733321,1.854786667,180,14.99194892,0
1.846057132,2.032391953,165.8738261,14.91717795,0
1.846057132,1.923194937,168.2173636,14.78586421,0
1.692219038,2.033530115,168.2199866,14.70697693,0
2.153733321,2.905395205,169.8989867,14.60582849,0
2.377635151,1.856033743,170.3565192,14.48759085,0
2.233757516,1.856033743,169.6540768,14.3429999,0
2.091359565,1.856033743,168.8426572,14.23218651,0
1.537341713,2.784050614,180,14.12709581,0
1.811655885,0.928016871,166.7683962,14.02200545,0
2.089070942,2.784050614,168.8285036,13.91675607,0
2.373935464,2.13244218,159.0259203,13.83255351,0
1.843562979,2.570733305,161.2985472,13.6749809,0
1.80925525,3.239082304,148.0357748,13.56614163,0
1.808885997,2.567404637,148.0146438,13.4836152,0
2.086210826,1.244238869,157.4726977,13.34693513,0
2.379483978,2.900018186,192.6248968,13.23838204,0
1.958131331,1.852292514,192.0508858,13.15976619,0
1.958507751,1.852292514,192.0481438,13.03929776,0
1.844810056,2.807558187,169.91734,12.92892922,0
2.242664937,2.03125392,159.6199679,12.82397431,0
1.960766607,2.03125392,157.8894782,12.70128934,0
2.152278398,2.780309385,180,12.57006993,0
1.844810056,2.780309385,180,12.49123933,0
2.152278398,2.112933583,171.3938665,12.33370257,0
1.537341713,2.554594714,161.1781325,12.20236048,0
1.537341713,3.235871539,161.1683036,12.09424557,0
1.690564768,2.028978237,184.6091044,12.01247467,0
1.964532631,2.977770388,183.379949,11.88122855,0
1.96490932,2.896434001,183.3751049,11.78141262,0
2.153733321,2.027840588,171.3719727,11.6474592,0
2.153733321,1.849798361,180,11.51622341,0
2.153733321,1.849798361,180,11.38504086,0
1.846057132,1.849798361,180,11.28007364,0
2.366149285,2.825431793,179.6343574,11.1751065,0
2.153733321,2.028978237,169.9404291,11.07013943,0
2.365370864,2.898226044,180.8907044,10.91029953,0
2.152278398,2.776568156,180,10.81013089,0
2.364397889,0.925522719,170.2961138,10.67409679,0
2.152278398,2.776568156,180,10.51665846,0
2.077253929,1.851045438,168.7548081,10.43798378,0
2.812524438,1.851045438,161.5491632,10.30674157,0
2.076491978,2.086592132,157.3187944,10.19731561,0
2.359533863,2.027840588,158.8400189,10.0619196,0
2.149368554,2.027840588,168.5638287,9.985121586,0
2.648336773,2.952630991,161.5784197,9.849733834,0
2.356810627,2.026703068,160.3982872,9.718731617,0
1.795053668,2.026703068,156.7537181,9.585362575,0
2.071540597,1.848551285,168.7188034,9.476371009,0
1.969996159,1.977914663,156.3524286,9.39773896,0
2.252320963,2.027840588,158.0708468,9.266827817,0
1.970750007,3.79175413,159.2507342,9.168254092,0
2.149368554,0.924899181,180,9.063412941,0
1.842315903,2.774697542,180,8.906046024,0
1.842315903,1.849798361,180,8.801312529,0
1.535263253,2.938871943,171.3257054,8.696367169,0
1.842315903,2.026703068,170.1158814,8.59152867,0
1.842315903,2.516917785,160.8974502,8.458494864,0
2.067733386,3.26534582,149.5701986,8.353684794,0
2.557279347,2.483839936,139.5885409,8.247121264,0
2.556647483,2.89105847,150.0171036,8.110620313,0
1.841068827,1.846057132,180,8.002174988,0
2.255798734,1.846057132,190.2313617,7.871298136,0
2.256185205,1.846057132,190.2293769,7.770279757,0
2.147913631,2.769085698,180,7.639429646,0
1.841068827,1.997173463,169.9862947,7.534721684,0
1.841068827,2.892850214,171.2243611,7.403801919,0
1.841068827,2.025565677,169.9910485,7.30058614,0
2.147913631,1.847304209,180,7.169626257,0
2.34611654,1.847304209,170.2113676,7.06489463,0
2.301336033,2.046628097,168.4665477,6.934025502,0
2.209867388,2.024428415,163.4804219,6.826203467,0
1.83982175,2.024428415,168.4615149,6.710145292,0
2.664688177,2.769085698,160.0267322,6.59078593,0
2.277514031,1.846057132,163.4131143,6.510703612,0
2.53862541,2.905992706,156.8765585,6.350851431,0
1.905916722,2.023291283,164.2434831,6.246248578,0
2.055463915,2.023291283,164.680366,6.11266273,0
2.144276325,2.900018186,170.042107,6.008108419,0
1.837951136,2.02215428,170.0402252,5.890511062,0
2.013854965,2.02215428,175.5246385,5.745505915,0
1.864457294,2.015334998,162.436869,5.667068668,0
2.164361683,2.023291283,163.2924342,5.537801256,0
1.838574674,2.023291283,168.3867747,5.434322723,0
1.838574674,1.844810056,180,5.329752858,0
1.99178923,1.844810056,180,5.225184874,0
1.838574674,1.844810056,180,5.120618887,0
1.838574674,1.844810056,180,5.003006818,0
1.685360118,1.890402015,174.1416662,4.911493409,0
1.903178371,1.890402015,168.3223931,4.806934202,0
1.902975537,2.886280976,164.1992687,4.701869819,0
1.902772706,1.889793726,169.150717,4.596266137,0
2.144276325,3.026411354,166.9784054,4.465086602,0
1.837951136,2.474585392,160.5599259,4.360579469,0
1.837951136,2.480134738,160.5529538,4.203046521,0
1.531625947,1.240067369,166.1188205,4.124139322,0
2.144276325,1.841068827,180,4.019666941,0
2.144276325,1.841068827,180,3.9413355,0
2.144276325,2.501500524,157.7513474,3.810769814,0
1.991113731,2.481986775,157.7603641,3.706300993,0
1.991113731,3.465599989,156.3650679,3.60304076,0
1.991113731,1.834833445,180,3.48552519,0
