2.268944545,2.826623749,161.86012,13.92054026,0
2.556944668,2.242026322,177.3210735,13.87006136,0
2.143548864,1.244238869,174.2861706,13.58110974,0
2.44977013,2.023028559,151.38041,13.41670609,0
1.990371733,2.028978237,184.2924953,13.36433101,0
2.85186456,4.076444826,200.7708123,13.25242972,0
2.44977013,3.232661916,163.8624357,13.14932146,0
2.614022223,2.320920342,149.3358655,12.95188365,0
2.182630613,0.813285847,169.3775583,12.81928774,0
2.143548864,0.924275642,180,12.73736304,0
2.143548864,4.640014272,185.1024682,12.64941365,0
2.133715953,1.831503911,160.1077167,12.55795573,0
2.276102386,3.052238528,155.4218456,12.37456294,0
2.276489395,2.982586959,139.5745228,12.27819025,0
2.451432899,2.488477737,200.5753652,12.12800234,0
2.145003786,2.030116014,192.0003562,12.03020841,0
2.451432899,1.852292514,180,11.89932669,0
2.748372042,1.852292514,160.9226883,11.79454435,0
2.747709894,1.852292514,160.9159644,11.66366497,0
2.746716844,2.778438771,160.90587,11.55729229,0
2.142093942,2.21772377,170.3618133,11.45260336,0
2.74951495,2.028978237,162.1419683,11.29557239,0
2.603580044,4.039051973,145.5990771,11.18393701,0
2.754120782,2.485694218,161.7255663,11.03967711,0
2.422220509,2.485694218,188.8349045,10.88208843,0
2.279585833,2.772826927,169.8893004,10.75206226,0
2.142093942,1.848551285,180,10.64745756,0
2.281908584,2.772826927,169.9009217,10.5166145,0
2.807187036,1.848551285,161.4988536,10.38594999,0
2.686214772,1.854323031,150.0152374,10.25558025,0
2.572478925,2.896434001,160.9141558,10.13841169,0
2.298218343,2.027840588,190.2462718,10.02697158,0
2.451432899,2.199236605,170.324633,9.869900704,0
2.145003786,2.626336025,159.0101568,9.765187984,0
2.456222714,3.865384988,144.8259895,9.628166918,0
2.312136846,2.483839936,151.6663036,9.51740417,0
2.599837774,2.89105847,162.7323571,9.367139279,0
2.44977013,1.380625549,168.7667593,9.249510939,0
2.44977013,3.381435804,161.5727686,9.092633235,0
2.143548864,2.481986775,158.9169204,8.995364417,0
2.296659497,2.887475282,171.4505559,8.845879304,0
2.290041053,2.765344469,169.9413889,8.741350883,0
2.296659497,1.843562979,180,8.584559053,0
2.468507236,2.725483526,156.1215903,8.454116496,0
2.451432899,2.36051571,159.6267138,8.33628528,0
2.602880763,2.483839936,200.3656631,8.198143526,0
2.759987035,2.89105847,177.2474597,8.072870342,0
2.971927851,1.846057132,162.919842,7.942378085,0
2.592158196,2.307571415,171.2360621,7.811598802,0
2.591764441,2.604534615,161.5038266,7.681429982,0
2.589598914,2.023291283,161.4939851,7.537748623,0
2.601114072,3.364072652,162.5793636,7.414510554,0
2.448107362,2.02215428,170.256627,7.284633382,0
2.436575911,2.599390547,189.1683682,7.108749485,0
1.989087231,2.885683839,170.2458026,7.017310502,0
2.448107362,2.885683839,171.4191537,6.894570265,0
2.439506959,1.842315903,170.628685,6.750934921,0
2.439995512,2.763473855,170.6307699,6.594267957,0
2.297209002,1.842315903,169.9767735,6.489227118,0
