2.177012079,2.1653727,180,16.19031474,0
1.866010354,1.856033743,180,16.05825891,0
2.177012079,1.856033743,180,15.95255779,0
2.177012079,1.856033743,180,15.84685685,0
2.406285836,2.145082497,159.1973693,15.7146601,0
2.868655379,2.903602766,152.3200493,15.60895959,0
2.867977741,3.254042187,135.615975,15.49288267,0
2.697130709,2.488477737,152.9503413,15.32705932,0
2.40160497,2.488477737,149.0670468,15.21582715,0
1.863516201,1.852292514,180,15.08384949,0
2.174102235,1.852292514,180,14.97099455,0
1.968300229,1.852292514,191.9772796,14.89927271,0
2.329395251,2.778438771,180,14.74083708,0
2.174102235,1.852292514,180,14.66177887,0
2.795274302,1.852292514,180,14.51673301,0
3.518609112,2.778438771,166.2824505,14.37152838,0
3.115037385,2.80041179,187.1952157,14.23955366,0
2.85647032,1.956423389,161.9517365,14.06724242,0
1.825337086,1.852292514,166.8892682,13.93795993,0
3.109413814,1.751902868,163.9302089,13.83003491,0
3.674869292,1.95268216,157.1905732,13.74417601,0
3.906042486,2.778438771,159.3127162,13.55536267,0
2.84734892,3.319712469,145.2418396,13.44090431,0
2.679735734,2.028978237,162.9427147,13.30279085,0
2.784050614,2.028978237,170.2022657,13.14237471,0
2.474711657,2.776568156,180,13.01073342,0
2.544564561,1.851045438,188.944289,12.87909226,0
2.545153928,1.851045438,188.9420082,12.74752207,0
2.545546848,2.776568156,188.9404883,12.62218459,0
2.476374426,1.851045438,180,12.49049463,0
2.383868011,2.776568156,170.3846883,12.35889344,0
2.675586425,2.776568156,171.5345544,12.22720394,0
2.382893978,1.851045438,170.3802976,12.08946079,0
2.474711657,1.851045438,180,11.93153517,0
2.474711657,2.776568156,180,11.82625156,0
2.474711657,2.098609962,170.1711934,11.69461178,0
3.088361797,2.542775523,144.8703061,11.53668679,0
3.087310718,3.232661916,144.8530209,11.42965272,0
3.351069216,2.53947344,146.4751647,11.28457024,0
2.666697367,2.892850214,162.8530191,11.12685848,0
2.666104875,1.242383468,160.0680039,10.99378614,0
2.47138612,2.957418043,170.1390028,10.85669252,0
2.778438771,2.024428415,168.5526867,10.75155188,0
2.469723352,2.704861266,180,10.59824057,0
2.66393253,2.025565677,178.4414898,10.46114565,0
2.229672201,2.025565677,174.8755206,10.33127416,0
2.661365458,2.835564936,178.4619629,10.19990248,0
2.369652622,2.026703068,179.6288727,10.09211694,0
2.513566707,2.894642058,180.2624365,9.933308677,0
2.223632294,2.772826927,169.6005332,9.828233613,0
3.411938031,1.848551285,154.014234,9.68121311,0
2.986269755,1.848551285,156.1983068,9.547395947,0
2.221126248,2.943058891,159.7077042,9.419550502,0
2.463072278,2.025565677,170.1186616,9.31458008,0
2.463072278,2.892850214,171.3235581,9.186687671,0
2.842918564,2.067733386,178.0337477,9.024463636,0
2.898250027,2.89105847,196.4040566,8.893294107,0
2.883975831,2.024428415,187.9092587,8.770556988,0
2.466397815,1.846057132,180,8.641857911,0
2.527586152,2.769085698,175.6588682,8.508145843,0
2.466397815,1.846057132,180,8.376914094,0
2.158098088,1.846057132,180,8.245735745,0
2.650310369,2.769085698,171.4463821,8.114504558,0
3.396932238,1.846057132,153.7991945,8.009541076,0
3.396085144,2.769085698,153.7869235,7.847479344,0
2.800632305,1.846057132,161.4366349,7.733777808,0
2.46140951,2.05175792,170.0767948,7.602696828,0
2.769085698,2.889266826,170.0739912,7.471615849,0
2.46140951,2.502899027,160.7805221,7.339755658,0
2.46140951,3.247649894,163.000885,7.182513163,0
2.153733321,2.481060616,160.7515019,7.077143844,0
2.46140951,2.885683839,171.2709799,6.919627097,0
2.153733321,1.842315903,180,6.814878973,0
2.474297085,1.842315903,184.43693,6.6577574,0
2.46140951,2.868968574,169.9853433,6.553010117,0
2.639063028,2.02215428,178.5807172,6.424207864,0
3.908996418,2.887475282,198.1170568,6.265011181,0
3.378774367,1.843562979,153.5329949,6.156268242,0
3.376950897,1.843562979,153.50589,5.991836271,0
2.543404855,2.765344469,158.5359392,5.88715013,0
2.058601598,2.014198909,181.3689393,5.779156707,0
2.147913631,1.852292514,180,5.645250956,0
2.264303488,1.843562979,190.1878721,5.54440371,0
2.554192918,2.02215428,177.321935,5.412898144,0
2.554782549,2.765344469,188.9049176,5.308253458,0
2.847291835,1.843562979,187.9130766,5.180529168,0
2.268944545,1.843562979,190.1643043,5.023500781,0
2.149368554,1.843562979,180,4.892652799,0
2.054799005,1.843562979,168.6118645,4.817262791,0
2.776264479,1.843562979,161.2010282,4.683282184,0
2.149368554,2.765344469,180,4.575785777,0
2.147913631,1.843562979,180,4.471144156,0
2.76160324,1.843562979,180,4.316884716,0
2.62565205,1.843562979,171.3584991,4.209542418,0
