4.104656113,1.225300757,168.5958969,14.80745781,0
3.212873359,0,173.0462009,14.70296649,0
3.212471811,3.675902272,173.0452785,14.53982538,0
2.427834935,2.756926704,156.8425364,14.49067032,0
2.215353687,0.918975568,152.6718082,14.33401158,0
2.429957141,2.756926704,156.8765471,14.20652238,0
2.272426303,1.837951136,169.8533009,14.15740161,0
2.854847138,2.756926704,172.1095175,14.00061421,0
2.855443688,0.918975568,172.1112958,13.86992714,0
2.85604025,1.837951136,172.1130733,13.71618828,0
3.212070265,1.837951136,173.0443558,13.61155077,0
3.211467954,1.837951136,173.0429714,13.48081379,0
3.015840757,1.837951136,163.2578887,13.32101756,0
2.62013209,2.756926704,171.3385671,13.19033094,0
2.619540743,1.837951136,171.3364261,13.10923352,0
3.068448045,1.837951136,180,12.92635236,0
3.083366234,1.837951136,176.4551926,12.7957167,0
3.006254199,1.837951136,172.5357296,12.66508109,0
3.154687033,1.837951136,172.9098627,12.50953962,0
2.858174553,1.837951136,167.5515793,12.3931943,0
3.01004964,1.837951136,172.5458037,12.24942744,0
2.863398791,1.837951136,172.1349304,12.13426413,0
2.918974718,1.837951136,180,11.99043966,0
3.264093483,1.837951136,164.9185289,11.85970485,0
3.887295767,1.837951136,159.158045,11.72897026,0
3.529451203,0.918975568,166.3345807,11.5938536,0
3.410563235,1.837951136,176.7999103,11.44814925,0
3.219688063,1.837951136,180,11.33253933,0
3.196814227,1.837951136,173.0091142,11.17481384,0
2.934707747,2.756926704,176.2725512,11.04330731,0
3.066369584,1.837951136,180,10.91272347,0
3.161103751,1.837951136,172.9251674,10.74468299,0
3.015943343,1.837951136,172.5613915,10.59932772,0
3.799734706,1.837951136,158.3977077,10.47034178,0
3.464347976,1.837951136,166.0148504,10.34135518,0
3.091707448,1.837951136,176.4649076,10.19928286,0
3.047525587,1.837951136,172.6437876,10.05546275,0
3.514790618,1.837951136,166.2639866,9.92392494,0
3.330981395,1.837951136,169.5846729,9.792461207,0
3.339967125,2.756926704,173.3260341,9.634248627,0
3.068448045,1.837951136,180,9.503615035,0
3.068448045,1.837951136,180,9.333809268,0
3.022537421,1.837951136,172.5787521,9.190103806,0
3.023236862,1.837951136,172.5805887,9.059470676,0
3.023836393,2.756926704,172.5821621,8.929948683,0
3.070526505,1.837951136,180,8.786187466,0
3.027034057,1.837951136,172.5905428,8.629408201,0
3.22405283,1.837951136,180,8.485647818,0
3.482719349,2.756926704,173.6140235,8.355997454,0
3.773390543,1.837951136,167.40311,8.198128369,0
4.639386976,1.837951136,154.9314999,8.014411625,0
3.49392972,1.837951136,166.1621453,7.883780116,0
3.957688145,1.837951136,159.7251961,7.738850133,0
3.348119359,2.756926704,165.4009752,7.595538015,0
3.485157022,1.837951136,166.1188205,7.464846954,0
4.11365878,1.837951136,155.5173158,7.308622262,0
3.489177039,1.837951136,166.1387107,7.152239348,0
2.915025642,2.756926704,180,7.034880297,0
3.250761077,1.837951136,176.6404067,6.891362168,0
3.377579156,1.837951136,180,6.721180051,0
3.221870447,1.837951136,180,6.57775939,0
3.325072256,1.837951136,173.2944409,6.420928629,0
3.482234229,1.837951136,166.1043197,6.290080477,0
3.470206366,1.837951136,173.589802,6.146381653,0
3.61337023,1.837951136,166.7238753,6.002779524,0
3.764787345,1.837951136,174.1143359,5.846072004,0
3.021538242,1.837951136,172.5761269,5.715876178,0
3.183369196,1.837951136,172.97775,5.533125086,0
2.757862011,2.756926704,180,5.441758414,0
2.74327462,2.29743892,171.7616211,5.29762468,0
2.892252955,1.378463352,172.2194386,5.11543001,0
2.980204271,1.837951136,162.9847362,5.023442561,0
3.188385516,1.837951136,172.9894857,4.879310477,0
2.871952793,1.837951136,172.1601811,4.748690577,0
3.166117484,1.837951136,172.9370786,4.618071713,0
3.736859042,1.837951136,167.2547682,4.488052846,0
3.459511959,0.918975568,173.5689509,4.331349534,0
3.573981369,3.216414488,170.3792163,4.175601999,0
3.084293015,1.837951136,176.4562747,4.071171908,0
3.083984087,1.837951136,176.4559141,3.876010561,0
2.756926704,1.837951136,180,3.745505155,0
2.796993902,1.378463352,176.0855533,3.614999749,0
