2.375298413,1.555008628,170.3459136,15.81563964,0
2.669462512,0,171.5133662,15.68272686,0
2.806993725,2.269852038,148.4779285,15.57289847,0
2.666894867,1.248887102,151.0501976,15.49313846,0
2.371988583,1.248887102,154.3949551,15.35012878,0
2.182831769,0,180,15.27051057,0
2.369652622,3.729526555,170.3201878,15.19089239,0
2.494664879,1.864763277,180,15.11118572,0
2.494664879,1.864763277,180,14.94871449,0
2.892053871,0,172.218862,14.81945962,0
2.494664879,3.729526555,180,14.68679267,0
2.661168002,1.083520317,185.8778723,14.60708631,0
2.660575643,2.042639986,181.7147755,14.44802794,0
2.660180746,3.965223985,171.4810405,14.34513968,0
2.337189479,2.029450395,162.0149374,14.21248556,0
2.792441004,2.496843312,143.3671358,14.04702153,0
3.04747921,2.028019709,135.0377707,13.94789201,0
3.939206935,2.914358872,148.5379157,13.82263996,0
3.09935302,2.039222834,161.7307755,13.7103397,0
3.098752311,2.247818888,163.2157789,13.5221203,0
2.488013805,2.038084036,168.9442214,13.40298164,0
2.643514668,2.038084036,168.9419071,13.26443956,0
2.643514668,2.700553382,190.2313617,13.14533893,0
2.745750771,2.039222834,161.5403108,13.01298927,0
2.74634508,2.33672252,151.2717603,12.86023367,0
2.599050006,2.040361758,159.3180484,12.743639,0
2.601117956,2.916151898,161.0536633,12.61714622,0
2.601708833,0.931758101,171.2713422,12.49792833,0
2.489676574,2.795274302,180,12.35465816,0
2.648238098,1.863516201,171.4390683,12.24859493,0
2.647646053,2.795274302,171.4369763,12.10055356,0
2.793633468,2.233341944,162.3474094,11.98133597,0
2.793137372,1.247956348,160.8419947,11.82239702,0
2.941364112,2.039222834,159.2239767,11.68210277,0
2.643514668,2.229291086,166.8535605,11.58941066,0
2.799015531,2.587012551,180,11.4437745,0
2.666618775,2.793403687,175.8901784,11.31909696,0
2.820633294,2.039222834,167.2080352,11.16580501,0
2.754072282,2.793403687,171.7966772,11.00793246,0
2.685303431,1.859899507,186.1062674,10.87552142,0
2.531481601,2.916151898,184.5645981,10.7308579,0
3.151097233,2.916151898,173.10723,10.60200462,0
2.785696962,2.218301904,163.4511928,10.45636606,0
3.515291177,2.039222834,151.9468856,10.29596286,0
3.778421624,2.039222834,147.0897571,10.15825326,0
3.387434151,2.793403687,160.5231609,10.02383692,0
2.524818434,2.211943794,166.0421937,9.889811431,0
2.604958929,2.605718696,171.2832806,9.744941117,0
2.357917209,2.209054735,184.9543911,9.621222225,0
2.607519934,1.861022048,171.2926637,9.467820308,0
2.4830255,2.038084036,168.8638214,9.356848048,0
2.608505012,1.874417775,159.4250883,9.225795318,0
2.610672331,2.039222834,159.4356678,9.092456249,0
2.972617154,2.039222834,151.0594121,8.992727988,0
3.048872457,1.878890508,156.6113233,8.861452052,0
2.797144916,2.040361758,191.8525693,8.729117224,0
2.486351037,2.040361758,191.8499155,8.60206922,0
2.791186704,1.883365831,179.030915,8.469257722,0
2.627426598,2.917945023,181.5028057,8.363366538,0
3.069942145,2.041500809,178.6948494,8.235332639,0
3.260516305,1.864763277,164.8972008,8.076495939,0
3.529817941,1.864763277,166.3363364,7.943983678,0
2.980494954,2.194618825,165.1793402,7.811468573,0
3.101703414,2.916151898,170.3679826,7.652802447,0
2.761999872,2.040361758,181.4559977,7.528805685,0
3.065027125,1.863516201,172.688642,7.356816577,0
2.481362731,1.863516201,180,7.237809233,0
2.766559263,1.863516201,171.8368333,7.092398287,0
2.481362731,2.795274302,180,6.986617027,0
2.985727659,1.863516201,163.0277337,6.854408354,0
2.984691674,2.795274302,163.0196878,6.695736995,0
3.513670667,1.863516201,155.3651977,6.590974199,0
3.241580352,2.795274302,164.7831714,6.432433037,0
3.240509675,1.863516201,164.7766666,6.301236623,0
2.608899055,2.795274302,171.2977079,6.143896801,0
2.1653727,2.17558778,170.337058,6.011961839,0
2.1653727,2.914358872,171.501015,5.879923679,0
2.1653727,3.374378569,163.6482595,5.769169068,0
2.474711657,2.038084036,171.4920724,5.610819815,0
2.616190057,2.912565942,179.8342679,5.473893997,0
2.911769116,1.861022048,172.2755397,5.342000493,0
2.912366734,1.861022048,172.2772444,5.182472375,0
2.476374426,2.782553527,190.0961771,5.050511795,0
2.476374426,2.039222834,190.0942439,4.918552482,0
2.716858309,3.136920996,178.1532445,4.791161408,0
2.603186092,2.040361758,181.3594327,4.659191029,0
2.758967123,2.401146553,186.9594257,4.536195971,0
