1.848551285,1.811138994,180,15.23238373,0
2.156643166,1.811138994,180,15.12812102,0
2.3848421,1.811138994,170.3890749,15.02492165,0
2.675388856,1.811138994,171.5338725,14.8949988,0
2.384062824,1.89008363,177.5649195,14.75630356,0
2.155188243,1.993771989,167.9532268,14.65260555,0
2.38172521,1.993771989,177.5809435,14.55008956,0
2.381335639,1.812386071,170.3732643,14.42016505,0
2.380751298,1.812386071,170.3706241,14.30788776,0
1.846057132,2.091741048,168.4248971,14.20417337,0
2.238611373,1.992638434,178.7428253,14.07429577,0
2.604077615,1.992638434,189.1065076,13.9957572,0
2.848413665,1.899049591,149.8518304,13.87445841,0
2.606478728,3.099987311,139.0302717,13.75317197,0
2.243244113,2.459837207,149.3988416,13.65017206,0
2.853818168,2.970319922,132.5274713,13.5298967,0
2.534547827,2.461676717,147.6036562,13.39989206,0
2.535136915,3.028210509,137.5388971,13.27942667,0
2.159553011,1.998307558,168.0227204,13.17551333,0
2.468060583,2.849876335,169.7227773,13.04592554,0
2.836894795,1.817374376,161.7749307,12.94196799,0
2.37880364,1.817374376,170.3618133,12.78603882,0
2.591886294,1.817374376,159.1624859,12.66594779,0
2.156643166,1.817374376,180,12.57005325,0
2.37607729,1.817374376,170.3494514,12.45813533,0
2.464735047,2.726061564,180,12.32803899,0
2.537886212,1.817374376,188.9702192,12.22414288,0
2.538278998,1.817374376,188.9686897,12.06830598,0
2.464735047,2.726061564,180,11.94612062,0
2.466397815,1.817374376,180,11.84222344,0
2.774697542,2.775413349,171.0267204,11.67853315,0
2.833577776,1.999441787,161.8022805,11.55630062,0
2.466397815,3.130577234,162.3076544,11.40036467,0
2.662155298,2.000576151,178.2806995,11.27023405,0
2.823603347,1.892198957,161.6525923,11.14038479,0
3.077157826,1.999441787,152.1023816,11.00265053,0
2.82074747,1.999441787,150.0204777,10.89134784,0
2.657021792,2.727932179,171.4699802,10.76129935,0
2.366149285,1.818621452,170.3041516,10.65001917,0
2.153733321,2.913761218,171.2045453,10.49424293,0
2.253286926,2.849876335,181.4466193,10.39039798,0
2.542403689,1.998307558,180.1535279,10.26123687,0
2.542796558,1.817374376,188.9511384,10.11302775,0
2.463072278,1.817374376,180,9.983095609,0
2.256571686,2.795053146,159.56007,9.879326733,0
3.115342551,1.999441787,147.6139004,9.749413283,0
3.116504468,2.423292859,137.8704176,9.62641297,0
2.687911884,3.150682957,146.646213,9.507697619,0
2.474911773,2.465359191,155.627856,9.376485078,0
2.158825549,2.001710649,169.8121279,9.245664992,0
2.833071442,2.731673408,176.1363489,9.11923658,0
3.62190376,1.821115605,156.6277139,9.011637135,0
3.572968072,1.821115605,161.9687249,8.825952923,0
3.060732451,1.821115605,163.5881998,8.707774058,0
2.886354531,2.731673408,197.7858013,8.577749503,0
2.641220777,1.821115605,200.2425488,8.447737317,0
2.642190202,1.821115605,200.2312562,8.332358937,0
2.466397815,2.731673408,180,8.228515561,0
2.466397815,1.821115605,180,8.098523684,0
2.466397815,1.821115605,180,7.942800145,0
2.466397815,2.822452109,169.8445059,7.838999282,0
2.774697542,2.00284528,169.8464616,7.70906301,0
2.466397815,2.857034546,171.1018618,7.551280116,0
2.774697542,1.822362682,180,7.421300597,0
3.389317296,1.97678303,196.1717612,7.291729855,0
3.603999707,2.003980045,191.7784204,7.135653829,0
3.386783443,2.858824358,196.2137696,7.035272162,0
2.769085698,1.823609758,180,6.905282039,0
2.153733321,2.735414637,180,6.74950754,0
2.153733321,1.823609758,180,6.619557079,0
2.153733321,2.877325102,171.1742842,6.516055411,0
2.899965687,2.00284528,187.6085992,6.386141349,0
2.900987792,2.00284528,187.5979881,6.233005909,0
2.655300125,2.733544022,200.0799802,6.143294204,0
2.464735047,1.990371733,169.8834799,6.01359285,0
2.464735047,2.003980045,169.8854208,5.884296884,0
2.464735047,1.889830064,153.3836021,5.751349866,0
2.464735047,3.193704168,157.3802507,5.621642999,0
2.464735047,3.203827203,160.3664259,5.540441547,0
2.464735047,2.463977725,162.6860964,5.381635999,0
2.310689106,2.864194414,171.1572179,5.226023564,0
2.156643166,1.831092216,180,5.118952182,0
2.365692208,1.823609758,175.3539418,4.976320711,0
2.365436439,1.827350987,175.3534258,4.86316277,0
2.516925777,2.864194414,174.2859704,4.739380819,0
2.001921726,1.827350987,180,4.622634832,0
2.715388475,2.74102648,193.2440822,4.467132387,0
2.446384606,1.827350987,195.0948625,4.389554922,0
2.993775785,1.827350987,191.7826364,4.218872371,0
2.466397815,1.827350987,180,4.115451325,0
2.620547678,1.827350987,180,3.986092028,0
2.466397815,2.874340373,169.9481022,3.856823747,0
2.312247952,2.008520438,169.9500187,3.740630897,0
2.312247952,3.107037952,152.1026772,3.593554475,0
