4.534267961,2.468060583,153.8536162,13.89647337,0
3.670747789,3.794187702,194.0189266,13.82041265,0
3.364976274,3.702090875,165.4936807,13.6237634,0
2.379972208,2.776568156,170.3671017,13.4599403,0
2.673344902,3.702090875,188.4731883,13.30853963,0
2.463072278,3.874538817,173.6859872,13.14486489,0
2.849426607,2.694261117,198.1114269,12.95401962,0
2.617014295,3.702090875,180,12.80698398,0
2.971414796,2.898226044,165.3847071,12.65801239,0
3.080918808,2.776568156,180,12.4418889,0
2.532387978,3.702090875,188.9916856,12.30337238,0
2.926872868,2.965198419,173.0567909,12.13263299,0
2.464735047,3.292759933,166.4044664,11.97498388,0
2.772826927,4.053406136,166.3975094,11.78900317,0
2.156643166,3.28737839,166.3835744,11.65571745,0
2.464735047,4.106936844,167.5524787,11.47195614,0
2.464735047,3.229453436,166.3626194,11.33893752,0
3.126825784,2.89105847,180.1911169,11.15365214,0
3.080918808,2.837949701,172.1642765,10.99625137,0
3.389010689,2.892850214,172.1660303,10.81850702,0
3.554013479,2.892850214,178.4192541,10.65662867,0
3.389010689,3.738843683,172.9536873,10.47292135,0
3.389010689,2.894642058,172.9551073,10.28921405,0
3.080918808,2.818345214,180,10.10687211,0
3.380944708,4.09040719,176.5577987,9.923110803,0
3.080918808,3.229453436,166.3117158,9.76436155,0
3.606699255,2.89105847,159.7140984,9.574785451,0
4.278263932,2.769085698,157.109884,9.395962206,0
3.334117271,2.769085698,165.3229662,9.228100978,0
3.076761887,2.769085698,180,9.070803802,0
3.429457449,3.692114264,186.4903984,8.913506626,0
3.66924984,2.769085698,193.0300363,8.729993255,0
3.133037828,2.864791144,165.8232226,8.525194939,0
2.839937149,2.892850214,164.2570447,8.372849224,0
2.772826927,2.892850214,172.1939861,8.211212553,0
3.137046094,3.807573752,180.1393502,8.058584512,0
3.080918808,2.89105847,173.0053839,7.901129233,0
3.241794244,4.064214866,160.5516454,7.690789709,0
2.944454655,2.752250168,172.3676455,7.533391926,0
2.943856463,3.692114264,172.3659802,7.344820597,0
3.078840348,2.89105847,172.9735155,7.187737549,0
3.386724382,2.769085698,180,7.004172944,0
3.386724382,2.769085698,180,6.820590731,0
3.386724382,2.886280976,172.211358,6.637008629,0
3.255470719,2.892850214,161.5216689,6.479660227,0
3.441759684,3.786887222,166.5197649,6.296137421,0
3.25748694,2.770956313,190.6838479,6.145007811,0
3.081958038,2.88986403,172.9885483,5.93293515,0
3.086661478,3.784453886,176.5276357,5.777559287,0
4.069821276,2.89105847,157.8545855,5.620540566,0
4.068480843,2.769085698,164.8628871,5.410656338,0
4.066693843,2.769085698,164.8543013,5.217022996,0
3.076761887,3.692114264,180,5.05972582,0
3.384438076,2.769085698,180,4.876212449,0
3.698558407,2.769085698,192.9048903,4.692699077,0
3.977344129,3.692114264,191.8326941,4.509185705,0
3.701158229,2.769085698,192.8939152,4.332988576,0
