3.290947929,0.612650379,169.440208,13.83859855,0
3.341327413,6.432828976,165.3632506,13.7584358,0
3.611662999,2.756926704,156.5149796,13.6946133,0
4.680434682,2.756926704,148.8245498,13.40463521,0
3.334838054,1.837951136,165.3270044,13.26758518,0
3.332495697,1.837951136,165.3138723,13.10397077,0
2.975574957,1.837951136,172.4532544,12.94536277,0
2.674598596,2.756926704,171.531144,12.83455669,0
2.827074749,1.837951136,180,12.70265471,0
2.771020258,1.837951136,171.8510803,12.54478553,0
2.622103356,2.756926704,171.3456962,12.4129116,0
2.622694768,1.837951136,171.3478326,12.29983016,0
2.671781732,1.837951136,180,12.15532065,0
2.828945363,1.784414893,185.9900276,12.02347085,0
2.828945363,1.884927771,185.9893424,11.89163663,0
2.671781732,2.788978082,185.1242098,11.76102401,0
2.559779796,0.919287337,175.7147418,11.62918541,0
2.669067472,2.757862011,171.5119956,11.48471768,0
3.182502097,1.981752756,158.6403833,11.38951162,0
3.550512677,2.788053213,157.4501032,11.2291197,0
4.415442366,2.788053213,148.1287266,11.09104478,0
3.176477382,2.756926704,164.3760182,10.92823817,0
2.661562915,1.837951136,171.4858705,10.76058111,0
2.327855598,2.756926704,170.1251428,10.62126288,0
2.476868834,1.837951136,170.7853667,10.5029427,0
2.62565205,2.756926704,171.3584991,10.37196607,0
2.925317775,1.837951136,172.3139967,10.24546977,0
2.823333519,2.697450996,184.4718464,10.08798558,0
2.509629795,2.788978082,184.4712727,9.956460939,0
2.657811492,2.788978082,175.4429579,9.799751563,0
2.681670388,1.838574674,166.55152,9.668851424,0
3.407417281,1.9713894,155.7173585,9.506393688,0
3.677871923,2.788053213,152.2464309,9.385716678,0
3.676076573,2.788053213,152.8394244,9.248742444,0
3.400419325,1.837951136,160.6330832,9.084239796,0
3.670084751,1.837951136,157.14107,8.937858199,0
3.520155603,0,161.5829192,8.804220923,0
3.285585213,4.59487784,165.0452715,8.66391813,0
2.623286194,2.756926704,171.349968,8.584555378,0
2.623877636,1.837951136,171.3521024,8.375472053,0
2.624469093,2.756926704,171.3542357,8.249249395,0
2.655881508,1.805646158,185.1079486,8.118072413,0
2.499653184,0.415446589,187.1691294,7.961010355,0
2.499653184,4.61517346,185.1067021,7.843450497,0
2.655881508,0.919287337,180,7.777370703,0
2.628609703,2.757862011,171.3691396,7.568520043,0
2.499653184,0,180,7.463363466,0
2.638471209,5.515724022,171.4044208,7.337517984,0
4.365062658,1.838574674,151.8501796,7.253631567,0
3.272147145,2.757862011,164.9663026,7.014530831,0
3.269461822,1.957067761,159.9649009,6.874779811,0
2.631567726,2.788053213,167.0081268,6.722329961,0
2.632553815,2.788053213,167.0111107,6.587059706,0
2.336789224,1.837951136,170.167525,6.452365841,0
2.49300211,2.718400305,184.4588788,6.300160341,0
2.182831769,2.900266252,193.4123821,6.191335494,0
