2.058981933,3.068244962,136.2335052,15.49087762,0
1.841068827,3.855389743,159.4376283,15.40437628,0
1.982820007,0.830893178,181.2126525,15.31028753,0
1.983197449,1.678418056,133.1253167,15.16017248,0
1.534224022,4.723097701,194.4284561,15.11044526,0
1.780698824,2.091107635,166.4856911,15.06576332,0
1.842315903,2.035806821,172.4770564,14.90521265,0
1.984518614,0.699801899,168.138133,14.79256914,0
1.984896124,2.036945365,153.7259949,14.66377838,0
1.842315903,2.910773111,191.9854143,14.61871888,0
2.149368554,1.859774972,180,14.51362127,0
2.149368554,2.789662458,180,14.35597625,0
1.842315903,1.859774972,180,14.25088051,0
1.842315903,0.929887486,180,14.11938804,0
1.842315903,2.70114668,191.9623942,14.01429408,0
2.053278353,2.038084036,180.5617352,13.93559806,0
2.052898224,2.912565942,177.5347583,13.81143142,0
2.052518109,1.861022048,168.5971267,13.70448072,0
1.994491229,2.235078388,170.4187996,13.57299809,0
1.989238587,2.036945365,179.2572123,13.46792656,0
1.989616287,2.910773111,177.7594766,13.34251491,0
1.851693507,1.859774972,167.1154773,13.25226472,0
1.842315903,2.789662458,180,13.12078273,0
2.274747933,2.226976843,179.4627929,13.01569738,0
2.275134907,2.035806821,179.4664903,12.88421823,0
2.275521891,2.035806821,180.97815,12.74771655,0
1.994338816,1.858527896,168.2068598,12.64261728,0
1.843562979,2.717170847,190.2115482,12.53751884,0
1.843562979,2.036945365,190.2095711,12.43406123,0
2.050047699,2.468744737,178.1011279,12.30770061,0
1.843562979,2.324718715,180,12.20257863,0
1.843562979,2.789662458,180,12.08426016,0
2.150823476,2.214833473,170.9970391,11.96594309,0
2.150823476,2.035806821,170.3820543,11.83443023,0
2.150823476,3.410255869,161.7549075,11.69655104,0
1.843562979,2.034668404,170.3715043,11.591461,0
2.150823476,3.40590075,163.7818424,11.45355083,0
2.281908584,2.033530115,179.5399903,11.34848902,0
2.282295744,2.033530115,179.543689,11.1846112,0
2.282876504,1.856033743,169.9057561,11.08086358,0
2.32960309,2.320042179,170.1334634,10.97578727,0
2.329214742,2.295494976,180.3244113,10.84452255,0
2.044538895,2.034668404,178.7360724,10.72514164,0
2.150823476,2.465809155,190.1883642,10.61308455,0
2.150823476,2.301017913,190.1790215,10.50803116,0
2.326108298,2.035806821,180.2938651,10.36363339,0
2.325525908,2.908980377,179.6057211,10.25156128,0
2.325137659,1.858527896,170.112172,10.14591243,0
2.456421204,1.858527896,180,9.988380164,0
1.842315903,2.191156557,168.8178651,9.883361081,0
2.286361533,2.034668404,181.1076239,9.752205072,0
2.003790909,2.907187742,177.9333765,9.667189094,0
2.687684723,2.185964878,169.9517666,9.536446666,0
2.005682443,2.905395205,176.7924297,9.405050657,0
2.690462654,2.464341532,169.3674921,9.294678416,0
2.459746741,2.320042179,180,9.163272869,0
2.459746741,2.320042179,180,9.019362936,0
2.153733321,2.320042179,180,8.874442336,0
2.009088136,2.320042179,168.3084902,8.756214829,0
1.844810056,2.320509307,189.4716315,8.638328405,0
2.179171545,2.907187742,178.2331464,8.520054856,0
2.32164385,2.465809155,178.968439,8.407072805,0
2.152278398,2.606012056,171.4768963,8.262558167,0
2.152278398,2.033530115,170.305936,8.131224784,0
2.152278398,2.464341532,170.3037054,8.007537717,0
2.152278398,2.320042179,180,7.889404613,0
2.153450359,2.164643342,178.9191416,7.758104183,0
2.012873637,3.36244633,185.7464526,7.639896638,0
2.154313271,2.489406135,187.7490636,7.529606789,0
2.153733321,2.594120027,161.4509723,7.393298932,0
2.153733321,2.030116014,168.7284269,7.275154682,0
1.999895227,1.252976294,180,7.152281696,0
1.846057132,1.525462477,180,7.047266915,0
1.846057132,2.334488149,192.895482,6.960092478,0
2.153733321,2.337401944,190.9094541,6.863537308,0
2.153733321,3.030691041,209.2220991,6.750021649,0
2.46140951,3.242294206,198.7449652,6.610403495,0
2.153733321,2.033530115,190.1174909,6.510268493,0
2.153733321,2.784050614,180,6.352673282,0
2.019122908,1.856033743,168.3765668,6.247613369,0
2.019501779,2.784050614,168.3791204,6.116221965,0
2.303992594,1.856033743,170.0100194,6.010366513,0
2.155188243,1.856033743,180,5.878919991,0
2.463072278,2.142783272,168.7079575,5.747601686,0
2.155188243,2.948852097,160.079822,5.642500818,0
2.155188243,2.489406135,160.0725154,5.506583516,0
2.001246226,2.57620855,160.053311,5.3839412,0
2.308064185,2.459939335,180.5125023,5.278876581,0
2.155188243,2.030116014,169.5152769,5.156529701,0
2.309130261,2.315365642,180,5.024660023,0
2.311554972,2.357521352,180.1487897,4.920183334,0
2.463072278,2.03125392,190.1000457,4.775770926,0
2.155188243,2.03125392,190.8707139,4.661687864,0
2.155188243,0.926769795,180,4.530422132,0
1.847304209,2.780309385,180,4.425377607,0
