3.314316035,1.661786356,82.04006298,9.302423065,0
2.03502121,2.597824715,86.91985966,14.67888108,0
2.56713822,1.662932506,95.7462817,14.67494127,0
1.662678355,2.247239524,99.00623582,14.61809213,0
2.182831769,1.869153065,86.66896453,14.60385122,0
1.66222636,2.907187742,76.80880894,14.54296284,0
3.163510269,1.841442518,79.81938089,14.53827952,0
2.568086321,1.663100252,81.20783189,14.53757791,0
2.845780894,1.863759243,68.50650666,14.53486385,0
2.538752098,2.799015531,67.02407376,14.5262244,0
2.494017532,1.902744372,106.5338776,14.51404826,0
3.13022495,2.493555656,57.90080608,14.4961921,0
1.662705792,1.852292514,85.82319264,14.48898812,0
1.66222636,1.857280819,87.10810916,14.48257953,0
2.751212709,1.662932506,67.83996321,14.48096826,0
2.499992148,1.693642825,85.16549981,14.46760992,0
2.845780894,1.66257276,53.38460111,14.4640087,0
3.273249068,1.662932506,52.99071353,14.44315108,0
2.21338514,2.632237903,62.93542762,14.42119427,0
1.66222636,2.259990947,96.6649668,14.41385321,0
2.494164301,1.686945809,71.20894393,14.38333422,0
2.713350263,3.325865012,95.22567245,14.38216152,0
2.129412482,2.856327305,99.3335283,14.37661277,0
2.940248891,2.046058272,99.22218757,14.36603704,0
2.499863187,2.033530115,91.58206301,14.35346313,0
3.132338886,2.514421755,70.75475115,14.35182967,0
2.436155047,1.661786356,77.83769894,14.33731581,0
2.494164301,3.221774413,85.66675711,14.33176737,0
2.87577545,3.403813905,114.7757434,14.29855593,0
2.512423732,2.804627374,105.4733635,14.29713726,0
2.435568906,1.662592053,77.82660267,14.29454032,0
2.497990416,2.493555656,86.66896453,14.27812505,0
1.903422644,1.893105964,68.23464857,14.25172156,0
2.085037457,1.861022048,79.21676954,14.23205196,0
2.143358037,1.661786356,79.08041475,14.22969812,0
2.101790642,2.607920124,50.65811965,14.2275778,0
2.734331855,1.662592053,95.65824893,14.2264002,0
1.66233785,1.856033743,86.76303574,14.22560116,0
2.926956257,2.784050614,75.95317355,14.22047857,0
2.915594645,2.69877357,66.68406001,14.20678846,0
2.909206931,2.787791844,86.5749113,14.20610304,0
2.515438149,2.240289015,84.53015293,14.19780162,0
3.324807921,3.127164811,96.84528292,14.18736189,0
2.497990416,2.493555656,93.32219368,14.18527533,0
2.499910501,2.784050614,80.50145968,14.15545174,0
2.890042073,2.634046289,80.45708775,14.14721401,0
1.692147638,2.916365231,72.86863222,14.14139904,0
2.516753526,3.08808188,101.7606833,14.1372461,0
2.077963047,1.864763277,86.66896453,14.12519967,0
2.185741614,1.661786356,86.66896453,14.12465131,0
1.662678355,1.856033743,85.88578446,14.12122127,0
2.871705751,1.662909476,124.433241,14.09704305,0
2.085506913,2.903602766,87.34333703,14.09691835,0
2.564354838,2.784050614,62.06908085,14.08776831,0
2.596677248,2.664663153,73.42173021,14.08234437,0
2.493997188,2.182324115,65.3358888,14.07562261,0
2.501315953,2.492679533,87.17087309,14.06988448,0
2.517490322,1.661786356,107.9337099,14.06816385,0
2.731757751,2.492679533,82.65824764,14.05881772,0
2.175557157,1.66233785,86.76303574,14.05494176,0
1.675079503,3.12836708,116.5859956,14.0495308,0
2.125731886,1.677810684,20.3048222,14.04760365,0
2.185741614,1.663100252,86.66896453,14.04139283,0
2.493783682,2.914358872,94.67884808,14.03564803,0
1.690199677,2.025164522,85.84316764,14.01654767,0
1.692383257,1.811165715,77.36303801,14.01534651,0
2.634552944,1.662797829,88.50102307,14.01277267,0
1.973577492,1.813948287,94.33432164,14.00983357,0
2.871027749,1.817718262,124.4825607,14.00649886,0
2.493783682,2.033530115,95.85233402,14.00607557,0
1.689915744,2.032391953,76.36357426,13.99933352,0
2.185741614,1.663100252,86.66896453,13.99616581,0
2.411553285,2.493311159,96.66312672,13.99295634,0
2.476374426,1.662754806,87.13949027,13.985049,0
1.671226009,1.903352097,97.46567833,13.97749932,0
2.731163762,2.633643499,71.08060376,13.97606127,0
2.493783682,2.021252156,106.9018089,13.96822154,0
1.671237042,2.033530115,89.9396497,13.96594852,0
2.125361787,3.341055748,88.24698817,13.96305665,0
1.662678355,3.030485625,104.0372884,13.95606814,0
1.672366763,2.485694218,94.27024955,13.95188098,0
1.675236758,3.242294206,89.60541078,13.94974832,0
1.973954556,1.661786356,94.33701395,13.94937556,0
2.185741614,2.637491325,73.73253731,13.93554063,0
1.662664792,2.983614559,55.65250726,13.93188512,0
1.662438418,3.25515312,66.01953011,13.92591042,0
2.121153837,2.493413218,111.2094953,13.92329509,0
2.799015531,1.662255519,87.01397635,13.90235528,0
2.493204529,3.239082304,110.7402848,13.89679743,0
1.672401806,1.848551285,76.04447127,13.88328647,0
1.690714257,2.919738244,59.73246784,13.88003232,0
3.01371481,2.492679533,81.61286411,13.87991732,0
1.689277312,1.861022048,68.15329095,13.87816673,0
2.502055178,2.657358137,95.27598092,13.87620651,0
1.675607238,1.856033743,105.8379784,13.86336067,0
2.166827623,2.63263884,74.25576372,13.85713533,0
2.888859159,1.842518427,65.09201275,13.85232247,0
1.689277312,3.131372903,77.71535456,13.85211394,0
2.410187501,1.661786356,116.0759484,13.84319228,0
2.188651459,1.662754806,68.24821715,13.84189752,0
2.513580257,2.240868094,83.70348734,13.84160719,0
2.2486509,1.661786356,58.03429925,13.84160282,0
3.325581188,2.776568156,85.6354777,13.8403694,0
1.66222636,1.856033743,87.10810916,13.83201967,0
2.50203721,1.848551285,79.22112919,13.82378082,0
2.197380993,1.661786356,68.20751909,13.81979673,0
2.493514824,2.092354711,86.74735598,13.81974898,0
2.118476837,2.495261482,85.19971021,13.8160219,0
2.405505606,1.66315028,62.3001751,13.81089054,0
3.163289803,1.686795185,38.83477873,13.80244877,0
2.476374426,1.865739503,53.26318133,13.80033143,0
2.494038032,2.03125392,94.85667791,13.78481654,0
2.260437071,1.665488705,96.48563468,13.78252417,0
1.691252648,2.784050614,67.45208515,13.78061471,0
3.256448348,3.324057042,115.5939426,13.7778989,0
2.513607013,3.270951921,106.0228501,13.77656645,0
1.662522454,1.861022048,86.26153679,13.77529953,0
1.6724135,2.19124083,52.13775892,13.77408492,0
2.1653727,1.66257276,86.13624863,13.76036689,0
2.513660576,2.028978237,83.67614367,13.7586872,0
2.488013805,2.653783482,74.11014857,13.75205816,0
3.325581188,2.222349524,94.11800236,13.74484704,0
2.493514824,2.806497989,86.74735598,13.73892821,0
2.262176831,2.49339817,63.90173822,13.72967294,0
2.55596186,1.857588597,44.95320676,13.71906217,0
2.494069074,2.172591972,101.0202082,13.71894883,0
2.178467002,1.661786356,106.6932293,13.71883773,0
2.500457532,2.905395205,71.19086976,13.71710584,0
1.664014335,2.489406135,117.2055878,13.71633064,0
1.692501399,2.984985965,32.31854349,13.71459005,0
2.476374426,1.662797829,68.24821715,13.71025032,0
2.195926071,1.894900895,68.15329095,13.71019715,0
2.494017532,2.780309385,85.88578446,13.70211684,0
1.692540828,2.030116014,55.01989824,13.69236074,0
2.358734884,1.662776201,122.4942243,13.68940673,0
1.690905985,3.239082304,88.28381226,13.68244951,0
2.495096473,1.66315028,82.20722635,13.67948771,0
2.515132316,2.905395205,81.09421342,13.67630636,0
2.493498764,2.047197952,96.30101012,13.67577523,0
2.493783682,1.861022048,86.26153679,13.66930417,0
2.527920248,1.867727863,68.24821715,13.66897899,0
2.476374426,2.598528223,87.10810916,13.66897038,0
1.664101179,2.870623708,61.81352394,13.66516488,0
1.662450112,2.919738244,94.86078435,13.66512492,0
1.663923878,2.497990416,96.35481478,13.66332839,0
2.494017532,1.85353959,85.88578446,13.66237368,0
2.494185891,2.645696933,103.8636247,13.66222954,0
2.513687383,2.028978237,85.1709075,13.6617647,0
1.663504386,2.806497989,95.70144163,13.65558484,0
1.662426828,1.85353959,86.51221938,13.64659654,0
1.895940186,1.662776201,87.10810916,13.64547036,0
2.909747253,3.369568527,95.37308363,13.64475355,0
1.68116065,1.662255519,72.49314231,13.64459793,0
2.727996045,1.662295853,95.17700974,13.6441973,0
1.662387082,2.492192997,70.6065736,13.62552487,0
2.527920248,1.66267156,68.23464857,13.62463094,0
2.49961584,2.905395205,108.9144765,13.61785667,0
1.690408777,1.861022048,67.74789411,13.61700531,0
2.808368603,1.66315028,86.60626035,13.61182082,0
2.514444834,2.033530115,66.64241632,13.61047495,0
2.785921229,2.633643499,87.0767298,13.60854554,0
